q,ic50
0,1332.1
0.01,2557.3617
0.02,2801.0825999999997
0.03,3243.7334
0.04,3452.7072
0.05,3683.731
0.06,3867.1695999999997
0.07,3992.3903
0.08,4139.972400000001
0.09,4306.6756
0.1,4406.765
0.11,4575.2777
0.12,4699.687199999999
0.13,4801.034
0.14,5043.1176000000005
0.15,5257.52
0.16,5421.504800000001
0.17,5670.8664
0.18,5896.138999999999
0.19,6089.7494
0.2,6272.030000000001
0.21,6481.621899999999
0.22,6585.0797999999995
0.23,6704.860000000001
0.24,6876.8636
0.25,7055.615000000001
0.26,7272.1954000000005
0.27,7388.351000000001
0.28,7490.636
0.29,7672.740099999999
0.3,7885.099
0.31,8039.0577
0.32,8206.9908
0.33,8365.4723
0.34,8499.9584
0.35000000000000003,8729.289500000003
0.36,8879.3468
0.37,9090.7782
0.38,9337.276
0.39,9508.4347
0.4,9773.534000000001
0.41000000000000003,9883.1954
0.42,10109.043399999999
0.43,10206.2942
0.44,10307.841199999999
0.45,10641.924500000001
0.46,10758.1136
0.47000000000000003,10964.5606
0.48,11230.208
0.49,11376.513299999999
0.5,11607.68
0.51,11713.5692
0.52,11937.536
0.53,12058.1646
0.54,12379.968200000003
0.55,12555.6285
0.56,12786.9516
0.5700000000000001,13027.603200000001
0.58,13164.8406
0.59,13437.4106
0.6,13735.62
0.61,13904.5309
0.62,14046.4566
0.63,14256.4591
0.64,14423.3164
0.65,14562.217
0.66,14865.123199999998
0.67,15216.039700000001
0.68,15394.085600000002
0.6900000000000001,15612.745000000003
0.7000000000000001,15922.807
0.71,16337.089899999999
0.72,16759.531600000002
0.73,17074.0184
0.74,17298.0206
0.75,17526.305
0.76,17772.0208
0.77,18059.451
0.78,18406.546400000003
0.79,18701.973100000003
0.8,18877.694
0.81,19218.4271
0.8200000000000001,19692.605000000014
0.8300000000000001,20265.155000000002
0.84,20511.106799999994
0.85,20933.744
0.86,21285.807199999996
0.87,21842.3152
0.88,22211.6964
0.89,22835.8494
0.9,23190.306000000004
0.91,23612.908600000002
0.92,24838.219200000007
0.93,25477.8136
0.9400000000000001,25812.464800000005
0.9500000000000001,26268.973
0.96,26941.668799999992
0.97,28393.1564
0.98,29431.1642
0.99,30516.376
1,36595.94
