q,ic50
0,560.77
0.01,1224.9445
0.02,1626.3942000000002
0.03,1972.3300000000002
0.04,2154.9612
0.05,2330.5375
0.06,2539.5218000000004
0.07,2747.4399000000003
0.08,2879.4472
0.09,3014.2403
0.1,3131.3450000000003
0.11,3306.5845999999997
0.12,3504.9448
0.13,3713.8079000000002
0.14,3800.1282000000006
0.15,3949.5654999999997
0.16,4081.8244
0.17,4231.5057
0.18,4343.7948
0.19,4466.881
0.2,4586.298000000001
0.21,4721.9798
0.22,4892.303400000001
0.23,5063.442
0.24,5192.766
0.25,5337.994999999999
0.26,5477.041200000001
0.27,5578.952499999999
0.28,5719.6392
0.29,5852.030199999999
0.3,5928.009
0.31,6082.8573
0.32,6229.224799999999
0.33,6318.067599999999
0.34,6441.697600000001
0.35000000000000003,6606.501
0.36,6755.887199999999
0.37,6876.1702000000005
0.38,7024.769
0.39,7146.4557
0.4,7275.576000000001
0.41000000000000003,7429.5666
0.42,7601.364799999999
0.43,7762.2181
0.44,7973.966399999999
0.45,8155.832
0.46,8291.552
0.47000000000000003,8468.441900000002
0.48,8588.072
0.49,8722.392899999999
0.5,8834.43
0.51,9020.943200000002
0.52,9120.5304
0.53,9188.4162
0.54,9351.269600000001
0.55,9525.541000000001
0.56,9688.1928
0.5700000000000001,9889.776000000002
0.58,10089.585599999999
0.59,10313.4687
0.6,10516.724
0.61,10616.3426
0.62,10912.2686
0.63,11095.775399999999
0.64,11254.939600000002
0.65,11466.795
0.66,11731.226
0.67,11814.4099
0.68,12018.9688
0.6900000000000001,12312.487200000003
0.7000000000000001,12514.245000000003
0.71,12689.463699999998
0.72,12901.836799999997
0.73,13174.8358
0.74,13409.528999999999
0.75,13725.779999999999
0.76,13860.498
0.77,14140.795600000001
0.78,14342.086800000001
0.79,14760.0908
0.8,15087.73
0.81,15437.7469
0.8200000000000001,15761.120600000006
0.8300000000000001,16165.0406
0.84,16562.225199999997
0.85,16918.147999999997
0.86,17261.964
0.87,17645.8822
0.88,18184.6112
0.89,18655.2115
0.9,19176.729
0.91,19925.2406
0.92,20541.420400000003
0.93,21245.38290000001
0.9400000000000001,21868.246600000013
0.9500000000000001,22893.043500000003
0.96,24003.6936
0.97,25327.414699999998
0.98,26381.0298
0.99,28661.755299999997
1,33161.54
