q,ic50
0,191.62
0.01,598.4024999999999
0.02,743.765
0.03,829.5596
0.04,1020.3684
0.05,1080.725
0.06,1208.8812
0.07,1359.2992000000002
0.08,1437.7736
0.09,1534.3956999999998
0.1,1583.503
0.11,1671.7479
0.12,1753.9436
0.13,1827.3096
0.14,1895.2158000000002
0.15,1931.978
0.16,2021.6768000000002
0.17,2085.2012000000004
0.18,2175.2868000000003
0.19,2259.5446
0.2,2370.7860000000005
0.21,2449.7177
0.22,2543.6252
0.23,2647.5559000000003
0.24,2805.6803999999993
0.25,2882.1725
0.26,2925.9196
0.27,3016.6052000000004
0.28,3210.9076000000014
0.29,3295.6678
0.3,3356.7470000000003
0.31,3444.9497999999994
0.32,3527.9179999999997
0.33,3635.4115000000006
0.34,3762.3338000000003
0.35000000000000003,3872.4025
0.36,3963.7492
0.37,4064.9383000000003
0.38,4130.5394
0.39,4218.7038999999995
0.4,4311
0.41000000000000003,4366.504200000001
0.42,4450.0186
0.43,4543.3739000000005
0.44,4701.7536
0.45,4845.0235
0.46,5006.522200000001
0.47000000000000003,5104.7099
0.48,5300.499599999999
0.49,5406.0617999999995
0.5,5519.719999999999
0.51,5611.5463
0.52,5810.946400000001
0.53,5907.550000000001
0.54,6053.6852
0.55,6205.760500000002
0.56,6451.816400000001
0.5700000000000001,6635.124700000001
0.58,6791.520799999998
0.59,6993.4218
0.6,7135.195999999998
0.61,7383.6541
0.62,7560.0748
0.63,7723.8441
0.64,7865.566000000001
0.65,8048.441
0.66,8186.696
0.67,8341.923999999999
0.68,8679.1404
0.6900000000000001,8786.8226
0.7000000000000001,8987.738000000001
0.71,9316.1274
0.72,9620.478
0.73,9857.4933
0.74,10153.857600000001
0.75,10419.647500000001
0.76,10980.489599999999
0.77,11364.099000000002
0.78,11724.314999999999
0.79,12170.0864
0.8,12492.448
0.81,12709.844500000001
0.8200000000000001,12863.116
0.8300000000000001,13210.952600000002
0.84,13579.8624
0.85,14564.821499999998
0.86,14861.1998
0.87,15327.027
0.88,15840.7064
0.89,16257.870700000001
0.9,16674.196000000004
0.91,17337.269800000002
0.92,18110.8796
0.93,19143.027700000006
0.9400000000000001,20258.055800000016
0.9500000000000001,21121.46400000001
0.96,21700.917199999985
0.97,23802.468999999997
0.98,24739.871399999996
0.99,27899.8292
1,35727.38
