q,ic50
0,30.36
0.01,95.36800000000001
0.02,133.45319999999998
0.03,178.34969999999998
0.04,209.29560000000004
0.05,242.43400000000003
0.06,271.51120000000003
0.07,312.2255
0.08,350.6732
0.09,400.15139999999997
0.1,430.0990000000001
0.11,473.7192
0.12,515.6468
0.13,550.6917000000001
0.14,591.0038000000001
0.15,660.804
0.16,709.6004
0.17,751.1747000000001
0.18,824.9641999999999
0.19,854.3509999999999
0.2,936.6760000000002
0.21,986.3820000000001
0.22,1054.8878
0.23,1138.3548000000003
0.24,1234.2091999999998
0.25,1310.8325
0.26,1353.7652
0.27,1414.0018
0.28,1509.5176
0.29,1576.9832999999999
0.3,1633.7820000000002
0.31,1736.307
0.32,1798.2492000000002
0.33,1870.1546000000003
0.34,1942.5234
0.35000000000000003,2033.7635
0.36,2112.0172
0.37,2189.2192
0.38,2278.649
0.39,2354.6441
0.4,2466.868
0.41000000000000003,2572.907800000001
0.42,2683.2969999999996
0.43,2797.0661
0.44,2885.9696
0.45,3005.456
0.46,3096.4762
0.47000000000000003,3209.7242
0.48,3302.805999999999
0.49,3420.8765999999996
0.5,3539.385
0.51,3696.6152
0.52,3854.8888
0.53,3987.0172000000002
0.54,4114.032000000001
0.55,4220.655500000001
0.56,4332.0948
0.5700000000000001,4573.669500000002
0.58,4716.637199999999
0.59,4924.6228999999985
0.6,5107.142
0.61,5290.8405
0.62,5365.7248
0.63,5654.7908
0.64,5886.686000000001
0.65,6101.543000000002
0.66,6325.6723999999995
0.67,6536.518800000001
0.68,6698.0596000000005
0.6900000000000001,6937.6198
0.7000000000000001,7114.344000000001
0.71,7618.286999999999
0.72,7846.077599999998
0.73,8189.491
0.74,8533.201
0.75,8746.9475
0.76,8930.0888
0.77,9184.0464
0.78,9667.4086
0.79,10066.866300000002
0.8,10365.378000000004
0.81,10663.2054
0.8200000000000001,11030.791600000004
0.8300000000000001,11413.918700000004
0.84,11890.145999999999
0.85,12451.786
0.86,12886.449799999999
0.87,13434.647700000001
0.88,13869.8364
0.89,14402.7841
0.9,14846.526999999998
0.91,15568.78900000001
0.92,16402.184000000005
0.93,17108.907199999998
0.9400000000000001,17956.2494
0.9500000000000001,18431.966500000002
0.96,19284.008799999996
0.97,21630.801999999996
0.98,23160.6806
0.99,25611.169499999996
1,35034.51
