q,ic50
0,544.18
0.01,954.2473
0.02,1248.5734
0.03,1409.3392
0.04,1541.4068
0.05,1701.9005
0.06,1809.4412
0.07,2018.034
0.08,2088.2584
0.09,2164.3024
0.1,2278.3510000000006
0.11,2393.2375
0.12,2513.5828
0.13,2667.3785000000003
0.14,2770.7954
0.15,2865.7104999999997
0.16,2983.1284
0.17,3098.1031000000007
0.18,3233.3113999999996
0.19,3299.2657999999997
0.2,3383.914
0.21,3486.8923
0.22,3547.5876
0.23,3616.8419999999996
0.24,3729.6408
0.25,3844.125
0.26,3950.5266
0.27,4056.2258
0.28,4151.9596
0.29,4253.3577000000005
0.3,4357.584
0.31,4477.0187000000005
0.32,4558.4408
0.33,4749.8571
0.34,4946.102000000001
0.35000000000000003,5017.914000000001
0.36,5104.9996
0.37,5215.4582
0.38,5313.8962
0.39,5488.3636
0.4,5539.76
0.41000000000000003,5693.652700000001
0.42,5798.8706
0.43,5953.5398
0.44,6035.344800000001
0.45,6150.0495
0.46,6304.6778
0.47000000000000003,6363.6804
0.48,6515.8772
0.49,6665.639300000001
0.5,6762.325000000001
0.51,6843.683499999999
0.52,6948.7492
0.53,7104.462
0.54,7235.619800000001
0.55,7379.8325
0.56,7513.4508000000005
0.5700000000000001,7666.138100000003
0.58,7937.618199999999
0.59,8126.2546
0.6,8300.9
0.61,8541.1521
0.62,8651.0306
0.63,8811.1319
0.64,8954.531200000001
0.65,9151.228
0.66,9291.4826
0.67,9443.930400000001
0.68,9603.757200000002
0.6900000000000001,9849.7229
0.7000000000000001,9990.28
0.71,10247.2433
0.72,10570.8696
0.73,10703.860700000001
0.74,11046.3212
0.75,11358.732500000002
0.76,11636.6832
0.77,11938.7741
0.78,12137.015400000002
0.79,12478.7881
0.8,12770.584000000003
0.81,13179.78
0.8200000000000001,13470.805800000002
0.8300000000000001,13740.093200000007
0.84,14149.179999999998
0.85,14511.025999999998
0.86,14813.238999999998
0.87,15333.694
0.88,15957.636400000001
0.89,16477.6938
0.9,17064.25
0.91,17493.2933
0.92,18312.298000000003
0.93,18666.9149
0.9400000000000001,19162.066400000003
0.9500000000000001,20027.464500000002
0.96,21016.635199999986
0.97,22386.057200000003
0.98,24484.636599999994
0.99,26982.969699999998
1,30903.44
