q,ic50
0,1462.78
0.01,2350.5265
0.02,3415.9616
0.03,3861.6154
0.04,4132.9644
0.05,4478.887000000001
0.06,4924.677599999999
0.07,5229.5704
0.08,5555.6828000000005
0.09,5860.5454
0.1,6258.546
0.11,6664.1535
0.12,6901.3284
0.13,7224.0004
0.14,7612.2794
0.15,8087.267
0.16,8449.945600000001
0.17,8921.5612
0.18,9244.5736
0.19,9453.8755
0.2,9772.368
0.21,10036.181700000001
0.22,10154.696399999999
0.23,10341.201100000002
0.24,10593.9496
0.25,10912.8425
0.26,11083.040799999999
0.27,11404.3567
0.28,11745.2016
0.29,12055.9699
0.3,12260.944
0.31,12549.320200000002
0.32,12952.2392
0.33,13242.668399999999
0.34,13472.587599999999
0.35000000000000003,13686.0345
0.36,13922.4656
0.37,14213.6941
0.38,14524.897
0.39,14718.6443
0.4,14924.974000000002
0.41000000000000003,15162.8985
0.42,15319.1954
0.43,15530.8921
0.44,15817.6144
0.45,16237.1145
0.46,16533.2326
0.47000000000000003,16807.5269
0.48,16992.0488
0.49,17282.1388
0.5,17579.245
0.51,18106.906600000002
0.52,18487.0476
0.53,18835.791400000002
0.54,19154.3626
0.55,19527.483
0.56,19746.5576
0.5700000000000001,20012.289000000004
0.58,20252.235399999998
0.59,20854.7826
0.6,21037.661999999997
0.61,21314.466099999998
0.62,21853.842399999998
0.63,22219.201800000003
0.64,22495.909200000002
0.65,22925.58
0.66,23395.709
0.67,23530.211000000003
0.68,23997.127600000003
0.6900000000000001,24355.465099999998
0.7000000000000001,24721.458000000002
0.71,24983.394699999997
0.72,25332.6604
0.73,25640.032999999996
0.74,25940.9242
0.75,26421.3
0.76,26809.3576
0.77,27472.0011
0.78,28033.768
0.79,28589.8082
0.8,29102.381999999998
0.81,29258.8044
0.8200000000000001,29681.743599999998
0.8300000000000001,30071.6855
0.84,30369.4684
0.85,30757.7485
0.86,31191.4916
0.87,31680.516
0.88,32502.0268
0.89,32952.276000000005
0.9,33453.701
0.91,33850.38910000001
0.92,34301.3728
0.93,34748.9563
0.9400000000000001,35536.369000000006
0.9500000000000001,36562.006
0.96,37261.1548
0.97,38425.11129999999
0.98,39642.841
0.99,41206.0536
1,43932.35
