q,ic50
0,418.03
0.01,1069.4999
0.02,1289.2738
0.03,1417.7107999999998
0.04,1505.726
0.05,1693.702
0.06,1895.241
0.07,2007.1006
0.08,2123.6744
0.09,2273.0638999999996
0.1,2381.985
0.11,2468.1899999999996
0.12,2540.9576
0.13,2663.1192
0.14,2775.1522000000004
0.15,2881.7495
0.16,3027.7964
0.17,3131.0330000000004
0.18,3229.9188
0.19,3347.5655
0.2,3485.696
0.21,3557.6631999999995
0.22,3618.0337999999997
0.23,3793.6166000000003
0.24,3899.5844
0.25,3980.3200000000006
0.26,4169.3388
0.27,4250.2422
0.28,4386.026400000001
0.29,4506.3883000000005
0.3,4624.325000000001
0.31,4729.3585
0.32,4859.992400000001
0.33,4994.9898
0.34,5130.8278
0.35000000000000003,5243.841
0.36,5420.632399999999
0.37,5538.0273
0.38,5714.860000000001
0.39,5867.981400000001
0.4,5962.776
0.41000000000000003,6055.739200000002
0.42,6201.250399999999
0.43,6367.4583999999995
0.44,6551.776
0.45,6707.3265
0.46,6832.1998
0.47000000000000003,6944.3634999999995
0.48,6999.9908
0.49,7176.1786999999995
0.5,7318.485
0.51,7452.0815999999995
0.52,7633.292800000001
0.53,7779.8603
0.54,7899.500800000001
0.55,7995.838500000001
0.56,8126.153600000001
0.5700000000000001,8353.088699999998
0.58,8652.026999999998
0.59,8742.3357
0.6,8931.008
0.61,9096.288700000001
0.62,9318.8828
0.63,9668.9941
0.64,9901.2752
0.65,10121.174
0.66,10253.319599999999
0.67,10381.728900000002
0.68,10596.854800000001
0.6900000000000001,10776.947
0.7000000000000001,11127.945
0.71,11354.3513
0.72,11520.6268
0.73,11863.038499999997
0.74,12068.2598
0.75,12255.9875
0.76,12723.396
0.77,13061.137700000001
0.78,13441.105200000002
0.79,13701.813500000002
0.8,14013.208000000002
0.81,14397.534600000003
0.8200000000000001,14997.931000000006
0.8300000000000001,15472.7167
0.84,15784.859199999997
0.85,16131.313
0.86,16470.251
0.87,16724.3275
0.88,17203.243599999998
0.89,17654.2084
0.9,18153.720000000005
0.91,18794.334900000005
0.92,19655.5208
0.93,20258.500100000005
0.9400000000000001,21263.420400000003
0.9500000000000001,21931.535
0.96,23079.159999999996
0.97,23778.218999999997
0.98,24847.7572
0.99,26273.071
1,31623.23
