q,ic50
0,3519.7
0.01,6460.648400000001
0.02,7244.211799999999
0.03,7832.3872
0.04,8685.4576
0.05,9627.053500000002
0.06,10389.3276
0.07,10890.751200000002
0.08,11305.2328
0.09,11720.3094
0.1,12038.334
0.11,12687.167599999999
0.12,13106.311199999998
0.13,13211.2654
0.14,13594.6698
0.15,13783.752499999999
0.16,14142.267999999998
0.17,14476.1526
0.18,14580.6066
0.19,14715.5748
0.2,14914.580000000002
0.21,15248.944099999999
0.22,15588.299200000001
0.23,15841.8389
0.24,16177.2612
0.25,16424.055
0.26,16855.0606
0.27,17143.3173
0.28,17304.743199999997
0.29,17554.0296
0.3,17855.182999999997
0.31,18087.6997
0.32,18435.771200000003
0.33,18591.0275
0.34,18772.349
0.35000000000000003,18913.146
0.36,19097.2816
0.37,19409.8972
0.38,19644.632999999998
0.39,19839.2768
0.4,19964.858
0.41000000000000003,20178.8185
0.42,20387.2378
0.43,20592.165699999998
0.44,20837.216
0.45,20928.3315
0.46,21040.222999999998
0.47000000000000003,21258.429900000003
0.48,21451.7376
0.49,21621.6791
0.5,21858.18
0.51,22129.061499999996
0.52,22365.2988
0.53,22616.8355
0.54,22931.675199999998
0.55,23127.602
0.56,23337.6944
0.5700000000000001,23570.5921
0.58,23932.5302
0.59,24127.55
0.6,24378.46
0.61,24616.4809
0.62,24941.723400000003
0.63,25139.913200000003
0.64,25280.0868
0.65,25507.953500000003
0.66,25703.871600000002
0.67,26041.3808
0.68,26205.501600000003
0.6900000000000001,26427.4838
0.7000000000000001,26637.659
0.71,26980.2025
0.72,27237.249200000002
0.73,27463.404700000003
0.74,27780.4196
0.75,28063.622499999998
0.76,28304.4804
0.77,28568.0706
0.78,28647.894800000002
0.79,28938.6166
0.8,29131.616
0.81,29538.0151
0.8200000000000001,29708.3378
0.8300000000000001,30035.992399999996
0.84,30518.7788
0.85,30739.7485
0.86,31048.6688
0.87,31501.5
0.88,31804.596400000002
0.89,32112.6333
0.9,32789.805
0.91,33095.9816
0.92,33428.10600000001
0.93,33914.454
0.9400000000000001,34420.3092
0.9500000000000001,34777.863500000014
0.96,35305.724799999996
0.97,35952.097499999996
0.98,36478.522399999994
0.99,37101.144
1,40152.06
