q,ic50
0,46.46
0.01,151.1226
0.02,219.77440000000001
0.03,268.87559999999996
0.04,335.736
0.05,393.2795
0.06,423.80879999999996
0.07,450.2834
0.08,495.2176
0.09,533.2430999999999
0.1,600.8750000000002
0.11,660.4337
0.12,710.6588
0.13,758.625
0.14,807.1926000000001
0.15,866.7760000000001
0.16,910.042
0.17,976.6070000000002
0.18,1016.8115999999999
0.19,1058.5125
0.2,1131.2200000000003
0.21,1201.2063
0.22,1242.4534
0.23,1324.5352
0.24,1369.5508
0.25,1445.5575
0.26,1539.644
0.27,1611.4295
0.28,1682.9176000000002
0.29,1729.3247999999999
0.3,1777.409
0.31,1859.0848
0.32,1952.9804
0.33,2042.9947000000002
0.34,2153.1814000000004
0.35000000000000003,2223.6120000000005
0.36,2310.8668000000002
0.37,2383.2756
0.38,2442.4854
0.39,2545.3162
0.4,2638.4660000000003
0.41000000000000003,2767.973500000002
0.42,2887.2573999999995
0.43,2967.8284
0.44,3078.504
0.45,3188.5895
0.46,3243.9726
0.47000000000000003,3442.0416999999998
0.48,3603.5424
0.49,3764.1277
0.5,3961.96
0.51,4153.696400000001
0.52,4307.2300000000005
0.53,4407.800700000001
0.54,4627.642600000001
0.55,4883.585500000001
0.56,5028.465200000001
0.5700000000000001,5149.2754
0.58,5461.875
0.59,5742.1394
0.6,5976.9439999999995
0.61,6058.0218
0.62,6305.2018
0.63,6530.2017
0.64,6653.1804
0.65,6835.873
0.66,7061.695200000002
0.67,7257.678000000002
0.68,7512.983200000001
0.6900000000000001,7721.096
0.7000000000000001,7925.540000000004
0.71,8237.110999999999
0.72,8585.6604
0.73,8899.7086
0.74,9007.515
0.75,9383.17
0.76,9723.3184
0.77,10026.0431
0.78,10495.729400000002
0.79,10858.088900000002
0.8,11225.476
0.81,11574.559500000001
0.8200000000000001,11870.469600000002
0.8300000000000001,12255.120800000008
0.84,12989.7472
0.85,13392.4545
0.86,13873.4874
0.87,14212.5189
0.88,14617.355599999999
0.89,15111.3014
0.9,16207.136
0.91,17016.1153
0.92,17578.3008
0.93,18263.106800000016
0.9400000000000001,19541.44500000001
0.9500000000000001,20369.616
0.96,21023.579199999996
0.97,22287.594999999998
0.98,23895.5744
0.99,25532.295599999998
1,34640.24
