q,ic50
0,541.69
0.01,1097.5542
0.02,1290.5
0.03,1425.3319999999999
0.04,1593.2372
0.05,1746.205
0.06,1941.2076
0.07,2115.5641000000005
0.08,2273.7396000000003
0.09,2456.0792
0.1,2544.4260000000004
0.11,2626.3559999999998
0.12,2712.6211999999996
0.13,2799.7599999999998
0.14,2936.6549999999997
0.15,3003.4714999999997
0.16,3097.382
0.17,3182.2605999999996
0.18,3242.0584
0.19,3377.0334000000003
0.2,3469.1040000000003
0.21,3587.3773
0.22,3670.4772
0.23,3743.3273
0.24,3917.8423999999995
0.25,3993.7374999999997
0.26,4112.264999999999
0.27,4264.234
0.28,4336.9032
0.29,4417.0685
0.3,4571.0689999999995
0.31,4698.9345
0.32,4806.0736
0.33,4969.7762
0.34,5118.2098000000005
0.35000000000000003,5296.547
0.36,5384.742
0.37,5467.332399999999
0.38,5545.999
0.39,5693.4254
0.4,5809.682000000001
0.41000000000000003,5882.408100000001
0.42,6032.78
0.43,6131.584199999999
0.44,6215.562
0.45,6353.708500000001
0.46,6454.517400000001
0.47000000000000003,6587.8276000000005
0.48,6731.0488000000005
0.49,6817.3897
0.5,6917.795
0.51,7032.3989
0.52,7147.5424
0.53,7315.103300000001
0.54,7485.965399999999
0.55,7638.899000000001
0.56,7793.758
0.5700000000000001,7916.323
0.58,8080.2573999999995
0.59,8234.693
0.6,8436.571999999998
0.61,8615.011199999999
0.62,8744.1306
0.63,8934.11
0.64,9139.366
0.65,9365.489
0.66,9554.8144
0.67,9722.598100000001
0.68,9971.928000000002
0.6900000000000001,10198.687000000002
0.7000000000000001,10495.223000000002
0.71,10750.9687
0.72,10978.5276
0.73,11287.343299999999
0.74,11454.446199999998
0.75,11658.025
0.76,11976.598000000002
0.77,12231.6862
0.78,12395.0306
0.79,12707.2468
0.8,13027.208000000002
0.81,13338.5301
0.8200000000000001,13615.510600000001
0.8300000000000001,13885.717999999999
0.84,14116.127199999999
0.85,14490.141500000002
0.86,14879.2186
0.87,15229.2305
0.88,15765.9736
0.89,16001.0177
0.9,16852.955
0.91,17053.621400000004
0.92,17788.2844
0.93,18250.012600000002
0.9400000000000001,18759.747400000007
0.9500000000000001,19452.123
0.96,20449.761599999998
0.97,21538.5396
0.98,23469.378
0.99,25926.206199999997
1,37274.09
