q,ic50
0,494.71
0.01,803.9350000000001
0.02,932.2076
0.03,1048.8259
0.04,1142.9940000000001
0.05,1192.936
0.06,1282.2340000000002
0.07,1392.8925000000002
0.08,1433.8619999999999
0.09,1503.9344
0.1,1564.145
0.11,1675.288
0.12,1757.0004
0.13,1810.5176000000001
0.14,1888.0728
0.15,1952.1345
0.16,1972.8592
0.17,2009.4505000000001
0.18,2102.7497999999996
0.19,2181.9094
0.2,2253.2859999999996
0.21,2320.3784
0.22,2380.4064
0.23,2442.5985
0.24,2495.256
0.25,2546.13
0.26,2629.287
0.27,2696.3006
0.28,2782.3208000000004
0.29,2842.4453999999996
0.3,2893.7340000000004
0.31,2985.5993
0.32,3083.9204
0.33,3140.3131999999996
0.34,3225.2394000000004
0.35000000000000003,3295.0875000000005
0.36,3428.6199999999994
0.37,3533.5937999999996
0.38,3613.0762000000004
0.39,3716.8844
0.4,3742.808
0.41000000000000003,3821.2565
0.42,3863.6052
0.43,3920.1098
0.44,4056.4372000000003
0.45,4145.2605
0.46,4212.592000000001
0.47000000000000003,4290.937400000001
0.48,4386.6756000000005
0.49,4513.8195
0.5,4636.605
0.51,4718.5314
0.52,4805.9444
0.53,4924.2947
0.54,4967.9406
0.55,5062.688000000001
0.56,5165.02
0.5700000000000001,5271.591600000001
0.58,5398.814399999999
0.59,5507.4637
0.6,5626.354
0.61,5729.6822
0.62,5867.6934
0.63,5951.747600000001
0.64,6105.736800000001
0.65,6371.8640000000005
0.66,6475.5818
0.67,6585.8129
0.68,6787.782800000001
0.6900000000000001,6912.334900000002
0.7000000000000001,7053.702000000001
0.71,7216.3789
0.72,7369.067999999999
0.73,7512.19
0.74,7608.2681999999995
0.75,7791.445
0.76,7934.2083999999995
0.77,8145.8229
0.78,8274.5292
0.79,8509.729600000002
0.8,8786.850000000002
0.81,9015.641599999999
0.8200000000000001,9124.1942
0.8300000000000001,9482.6929
0.84,9749.520799999998
0.85,10024.8035
0.86,10488.112
0.87,11007.821999999998
0.88,11292.7188
0.89,11735.8136
0.9,12321.393
0.91,12909.523
0.92,13234.484000000004
0.93,14060.095599999999
0.9400000000000001,14746.977400000003
0.9500000000000001,15559.466000000004
0.96,16548.426399999997
0.97,17763.299999999996
0.98,19253.489199999985
0.99,22804.254499999988
1,32098.95
