q,ic50
0,1499.83
0.01,2940.628
0.02,3346.936
0.03,3671.1714
0.04,4157.1196
0.05,4583.657499999999
0.06,4796.376
0.07,5081.9662
0.08,5344.3864
0.09,5561.7263
0.1,5780.964
0.11,6001.6602
0.12,6140.345600000001
0.13,6297.3958999999995
0.14,6558.5448
0.15,6726.848
0.16,7047.4192
0.17,7183.0091
0.18,7431.2082
0.19,7647.445900000001
0.2,7717.632
0.21,7839.0688
0.22,8046.532999999999
0.23,8161.0057
0.24,8271.0896
0.25,8439.967499999999
0.26,8571.5578
0.27,8920.689400000003
0.28,9082.046
0.29,9145.5252
0.3,9279.371
0.31,9376.373
0.32,9461.7616
0.33,9546.399
0.34,9768.5926
0.35000000000000003,9827.073
0.36,9970.7948
0.37,10140.9409
0.38,10282.566
0.39,10427.416299999999
0.4,10642.612000000001
0.41000000000000003,10729.296300000002
0.42,10901.2654
0.43,11032.186699999998
0.44,11227.5076
0.45,11422.4085
0.46,11560.939999999999
0.47000000000000003,11743.301
0.48,11845.6888
0.49,12069.370200000001
0.5,12213.83
0.51,12336.9746
0.52,12461.621200000001
0.53,12641.236400000002
0.54,12851.113800000001
0.55,12979.552
0.56,13190.918000000001
0.5700000000000001,13424.263
0.58,13542.655999999999
0.59,13767.8818
0.6,13922.29
0.61,14009.3979
0.62,14225.2538
0.63,14382.9308
0.64,14495.479199999998
0.65,14686.024500000001
0.66,14889.818200000002
0.67,15072.9587
0.68,15147.182
0.6900000000000001,15372.049100000002
0.7000000000000001,15625.851000000002
0.71,15797.624200000002
0.72,16003.716799999998
0.73,16132.602900000002
0.74,16343.9802
0.75,16537.9425
0.76,16723.0636
0.77,17054.7759
0.78,17371.0952
0.79,17581.956700000002
0.8,17833.098
0.81,18140.4732
0.8200000000000001,18335.562
0.8300000000000001,18599.9456
0.84,18910.932399999998
0.85,19206.3705
0.86,19354.449399999998
0.87,19634.963799999998
0.88,20006.942
0.89,20421.2017
0.9,20933.013000000003
0.91,21378.968600000004
0.92,21859.502800000006
0.93,22375.792400000006
0.9400000000000001,22767.6878
0.9500000000000001,23796.163500000002
0.96,24620.08399999999
0.97,25773.193699999996
0.98,26633.533799999997
0.99,28142.155999999995
1,33204.27
