q,ic50
0,233.25
0.01,601.1895000000001
0.02,808.7298000000001
0.03,987.3250999999999
0.04,1159.2079999999999
0.05,1371.2714999999998
0.06,1554.3945999999999
0.07,1638.6415000000002
0.08,1777.4640000000002
0.09,1920.1709
0.1,2110.428
0.11,2229.7259
0.12,2402.0924
0.13,2573.6543
0.14,2706.2056
0.15,2901.996
0.16,3068.2952
0.17,3126.3352
0.18,3180.1578
0.19,3369.5860000000002
0.2,3538.28
0.21,3758.1141999999995
0.22,3900.202
0.23,4051.6466
0.24,4173.7024
0.25,4259.469999999999
0.26,4445.7883999999995
0.27,4705.031000000001
0.28,4882.9356
0.29,5062.7092999999995
0.3,5297.427
0.31,5560.5779
0.32,5700.8892000000005
0.33,5889.697100000001
0.34,6220.8326
0.35000000000000003,6408.524500000001
0.36,6529.8212
0.37,6782.7173999999995
0.38,6958.1926
0.39,7130.3573
0.4,7360.026000000001
0.41000000000000003,7570.335200000001
0.42,7757.5558
0.43,7924.044600000001
0.44,8177.5416000000005
0.45,8432.454000000002
0.46,8759.539200000001
0.47000000000000003,9051.9303
0.48,9268.240399999999
0.49,9547.9153
0.5,9752.755000000001
0.51,9893.966799999998
0.52,10210.028400000001
0.53,10448.9296
0.54,10699.522
0.55,10873.786500000002
0.56,11254.3292
0.5700000000000001,11345.1378
0.58,11734.112999999998
0.59,12016.258199999997
0.6,12369.756
0.61,12883.7152
0.62,13233.0668
0.63,13475.4753
0.64,13908.890800000001
0.65,14125.519
0.66,14459.632400000002
0.67,14943.7381
0.68,15162.103200000001
0.6900000000000001,15381.2515
0.7000000000000001,15699.583000000002
0.71,15911.5409
0.72,16397.8744
0.73,16701.112499999996
0.74,17159.0058
0.75,17429.3875
0.76,18027.8848
0.77,18352.686
0.78,18840.067600000002
0.79,19535.5669
0.8,20113.504
0.81,20621.7142
0.8200000000000001,21297.074200000003
0.8300000000000001,21847.4936
0.84,22160.4228
0.85,22633.676499999998
0.86,23213.403599999998
0.87,23696.820700000004
0.88,24367.6532
0.89,24809.141600000003
0.9,25576.495
0.91,26202.81700000001
0.92,27051.704
0.93,27721.198
0.9400000000000001,28353.85400000001
0.9500000000000001,29492.062
0.96,30357.189199999997
0.97,31440.339799999998
0.98,32923.8364
0.99,35141.639
1,38849.91
