q,ic50
0,71.56
0.01,173.5079
0.02,255.55840000000003
0.03,311.6352
0.04,344.4116
0.05,430.1435
0.06,522.7028
0.07,558.0777
0.08,604.4244
0.09,675.7355
0.1,755.4660000000001
0.11,825.2940000000001
0.12,876.1823999999999
0.13,939.6657
0.14,1027.7144
0.15,1091.8584999999998
0.16,1180.2172
0.17,1261.5068999999999
0.18,1368.7354
0.19,1489.9049
0.2,1605.3780000000002
0.21,1715.6778999999997
0.22,1783.0375999999999
0.23,1898.6190000000004
0.24,1993.1003999999996
0.25,2094.7925
0.26,2189.1846
0.27,2330.6971999999996
0.28,2373.5856000000003
0.29,2474.7839
0.3,2585.6710000000003
0.31,2773.2861999999996
0.32,2862.9628
0.33,2938.918
0.34,3003.4548000000004
0.35000000000000003,3166.8285000000005
0.36,3325.0591999999997
0.37,3634.124
0.38,3812.7702
0.39,3900.7541000000006
0.4,4034.8380000000016
0.41000000000000003,4188.6322
0.42,4461.2292
0.43,4651.3914
0.44,4905.574
0.45,5043.752
0.46,5259.3914
0.47000000000000003,5417.292200000002
0.48,5618.5416
0.49,5790.5473999999995
0.5,5944.71
0.51,6070.6648000000005
0.52,6370.436800000001
0.53,6577.712100000001
0.54,6883.4529999999995
0.55,7025.732
0.56,7293.6696
0.5700000000000001,7524.110500000004
0.58,7740.153399999998
0.59,7863.4691
0.6,8089.049999999999
0.61,8353.4342
0.62,8537.6552
0.63,8682.4807
0.64,9037.069200000002
0.65,9258.43
0.66,9424.3936
0.67,9786.1534
0.68,10038.274800000001
0.6900000000000001,10315.398000000001
0.7000000000000001,10692.104
0.71,11049.8944
0.72,11337.919999999998
0.73,11688.821100000001
0.74,12121.5062
0.75,12504.567500000001
0.76,13028.428399999999
0.77,13524.784700000002
0.78,14215.367
0.79,14780.256000000001
0.8,15271.414
0.81,15454.6611
0.8200000000000001,15847.738800000006
0.8300000000000001,16344.408200000009
0.84,17064.527599999994
0.85,17605.220999999998
0.86,17933.433599999997
0.87,18784.428399999997
0.88,19379.6256
0.89,19772.0598
0.9,20352.295000000002
0.91,21250.6752
0.92,21767.749200000006
0.93,22873.059100000006
0.9400000000000001,23965.68280000001
0.9500000000000001,24849.5155
0.96,25185.445999999985
0.97,26885.030699999992
0.98,28603.986399999998
0.99,30577.095999999998
1,33770.57
