q,ic50
0,31.93
0.01,99.16680000000001
0.02,132.2698
0.03,172.86129999999997
0.04,260.1676
0.05,312.0675
0.06,354.56759999999997
0.07,393.7334
0.08,446.50120000000004
0.09,491.04459999999995
0.1,524.206
0.11,554.8131000000001
0.12,612.1952
0.13,658.3513
0.14,690.8978000000001
0.15,747.037
0.16,784.9888
0.17,825.0857
0.18,894.0111999999999
0.19,966.2897
0.2,1040.742
0.21,1092.5863
0.22,1161.9818
0.23,1230.9184
0.24,1270.3739999999998
0.25,1309.9924999999998
0.26,1350.241
0.27,1432.2875
0.28,1481.8564000000001
0.29,1545.3505999999998
0.3,1593.648
0.31,1649.6868
0.32,1736.0456000000004
0.33,1822.5332000000003
0.34,1902.8246
0.35000000000000003,1982.3095000000003
0.36,2031.7248
0.37,2098.8463
0.38,2197.6106
0.39,2241.387
0.4,2291.904
0.41000000000000003,2360.2855999999997
0.42,2444.6403999999998
0.43,2540.2961999999998
0.44,2631.0884
0.45,2716.284
0.46,2801.9248000000002
0.47000000000000003,2912.5121
0.48,3026.7016000000003
0.49,3163.8098
0.5,3305.165
0.51,3444.7895
0.52,3549.4032
0.53,3621.4128000000005
0.54,3834.469
0.55,3898.7755000000006
0.56,3998.7400000000007
0.5700000000000001,4113.759800000001
0.58,4199.120199999999
0.59,4326.5331
0.6,4409.4
0.61,4563.624499999999
0.62,4654.235199999999
0.63,4793.7269
0.64,4915.4596
0.65,5151.8785
0.66,5270.684
0.67,5492.8403
0.68,5667.620000000001
0.6900000000000001,5772.933400000002
0.7000000000000001,5908.117000000002
0.71,6058.2525
0.72,6161.904799999999
0.73,6481.9827
0.74,6730.582199999999
0.75,6933.660000000001
0.76,7209.420800000001
0.77,7560.246800000003
0.78,7866.4372
0.79,8165.6388000000015
0.8,8620.650000000005
0.81,8998.487000000001
0.8200000000000001,9353.591400000003
0.8300000000000001,9590.264600000002
0.84,9936.682399999998
0.85,10107.828
0.86,10642.878400000001
0.87,11038.607
0.88,11676.599600000001
0.89,12053.320300000001
0.9,12633.148000000001
0.91,13229.4309
0.92,13762.402400000006
0.93,14388.519400000005
0.9400000000000001,15387.489200000002
0.9500000000000001,16572.250000000044
0.96,18766.52879999999
0.97,19858.261299999995
0.98,20815.6398
0.99,24570.831499999993
1,30324.78
