q,ic50
0,257.22
0.01,868.6342999999999
0.02,1224.8784
0.03,1428.3710999999998
0.04,1536.4064
0.05,1657.0625
0.06,1763.808
0.07,1897.2779
0.08,1986.6916
0.09,2147.7043
0.1,2294.984
0.11,2423.6893999999998
0.12,2592.3816
0.13,2729.4877
0.14,2825.9308
0.15,2902.5955
0.16,2952.2839999999997
0.17,3027.2176
0.18,3113.3266
0.19,3177.8725999999997
0.2,3252.6380000000004
0.21,3316.5751
0.22,3469.3304
0.23,3578.4822000000004
0.24,3704.5383999999995
0.25,3832.4375
0.26,3917.2074000000002
0.27,4052.1556
0.28,4135.9552
0.29,4234.937999999999
0.3,4298.619
0.31,4371.168
0.32,4448.3736
0.33,4549.0016
0.34,4641.039
0.35000000000000003,4775.8730000000005
0.36,4901.017199999999
0.37,4971.0193
0.38,5170.8236
0.39,5272.0219
0.4,5346.6720000000005
0.41000000000000003,5460.9747
0.42,5583.133
0.43,5701.1068
0.44,5836.7428
0.45,5939.227999999999
0.46,6042.8868
0.47000000000000003,6210.324800000002
0.48,6371.205599999999
0.49,6449.648299999999
0.5,6600.035
0.51,6680.0280999999995
0.52,6802.416800000001
0.53,6928.713400000001
0.54,7010.929
0.55,7075.1275000000005
0.56,7200.044400000001
0.5700000000000001,7377.251
0.58,7563.1942
0.59,7716.096699999998
0.6,7939.835999999999
0.61,8142.2996
0.62,8294.6508
0.63,8539.8661
0.64,8757.846399999999
0.65,9032.914
0.66,9274.8434
0.67,9391.6368
0.68,9572.128400000001
0.6900000000000001,9729.269800000002
0.7000000000000001,10104.306000000004
0.71,10319.912599999998
0.72,10553.554
0.73,10778.5604
0.74,11041.0854
0.75,11322.9275
0.76,11559.160000000002
0.77,11855.113000000001
0.78,12134.7294
0.79,12416.4584
0.8,12739.378
0.81,13064.6926
0.8200000000000001,13277.797999999999
0.8300000000000001,13569.323600000007
0.84,14087.2248
0.85,14510.7765
0.86,15134.381599999999
0.87,15578.8877
0.88,16072.175200000001
0.89,16681.835600000002
0.9,17252.83
0.91,17675.693200000005
0.92,18249.819600000003
0.93,18588.304600000007
0.9400000000000001,19168.158600000002
0.9500000000000001,20011.189500000004
0.96,21610.983999999997
0.97,22890.002899999996
0.98,24217.114799999996
0.99,26790.238899999997
1,35499.27
