q,ic50
0,302.44
0.01,580.4176
0.02,670.2744
0.03,863.5019999999998
0.04,977.696
0.05,1098.577
0.06,1146.8704000000002
0.07,1189.3963
0.08,1260.7132000000001
0.09,1318.9171
0.1,1361.806
0.11,1404.625
0.12,1477.4676
0.13,1503.9729
0.14,1560.3734000000004
0.15,1593.3794999999998
0.16,1623.2412
0.17,1665.0459
0.18,1726.333
0.19,1766.0968
0.2,1821.884
0.21,1857.1356
0.22,1920.9798
0.23,1963.4335999999998
0.24,2046.8352
0.25,2108.865
0.26,2180.3508
0.27,2213.9455
0.28,2325.8996
0.29,2356.8093000000003
0.3,2436.318
0.31,2474.1885
0.32,2514.9672
0.33,2556.7256
0.34,2632.3836000000006
0.35000000000000003,2702.19
0.36,2767.6672
0.37,2866.8611
0.38,2927.6512000000002
0.39,2979.2766
0.4,3060.674
0.41000000000000003,3169.4921
0.42,3249.8622
0.43,3303.4476
0.44,3371.7316
0.45,3418.1635000000006
0.46,3576.9808000000003
0.47000000000000003,3676.2958
0.48,3770.5316
0.49,3838.3671
0.5,3983.65
0.51,4116.4582
0.52,4180.176
0.53,4280.1129
0.54,4360.438
0.55,4457.260000000002
0.56,4591.2376
0.5700000000000001,4660.7145
0.58,4837.9908
0.59,4995.016
0.6,5154.21
0.61,5270.8276
0.62,5385.5864
0.63,5548.3166
0.64,5749.606
0.65,5878.9095
0.66,6021.012000000001
0.67,6194.189600000001
0.68,6323.3148
0.6900000000000001,6434.682700000006
0.7000000000000001,6611.720000000004
0.71,6784.812599999999
0.72,6978.6392
0.73,7145.1359
0.74,7371.8836
0.75,7559.355
0.76,7744.9676
0.77,8019.5749
0.78,8333.979600000002
0.79,8546.341800000002
0.8,8844.256000000001
0.81,9276.269000000002
0.8200000000000001,9736.311600000008
0.8300000000000001,10055.6072
0.84,10190.5596
0.85,10593.953
0.86,11277.0708
0.87,11598.222099999999
0.88,12056.869999999999
0.89,12545.2024
0.9,12812.648000000001
0.91,13696.9596
0.92,14155.963200000013
0.93,15325.758600000003
0.9400000000000001,15980.695600000006
0.9500000000000001,16697.4395
0.96,18108.6108
0.97,19254.011400000003
0.98,20423.068999999996
0.99,23761.079599999997
1,33437.16
