q,ic50
0,455.25
0.01,739.3387
0.02,870.6800000000001
0.03,974.3543000000001
0.04,1116.7228
0.05,1207.6319999999998
0.06,1252.37
0.07,1342.5981000000002
0.08,1421.1012
0.09,1511.1902
0.1,1567.593
0.11,1622.7648
0.12,1711.8284
0.13,1826.2042000000001
0.14,1942.804
0.15,2038.762
0.16,2097.0476
0.17,2247.1091
0.18,2294.4204
0.19,2363.7175
0.2,2429.426
0.21,2510.0912
0.22,2618.5136
0.23,2713.9385
0.24,2777.6668
0.25,2859.5425000000005
0.26,2919.5506
0.27,2995.4658
0.28,3083.6872000000003
0.29,3178.8014000000003
0.3,3276.515
0.31,3361.5315
0.32,3446.9811999999997
0.33,3553.5687000000003
0.34,3657.0776000000005
0.35000000000000003,3702.294
0.36,3815.6475999999993
0.37,3900.3240000000005
0.38,3994.6768
0.39,4108.2235
0.4,4171.106
0.41000000000000003,4275.6654
0.42,4356.539
0.43,4499.741599999999
0.44,4580.4172
0.45,4670.698
0.46,4800.463000000001
0.47000000000000003,4890.223900000001
0.48,4955.0468
0.49,5095.3639
0.5,5158.235
0.51,5296.8791
0.52,5355.942
0.53,5504.6203000000005
0.54,5654.8184
0.55,5754.983
0.56,5852.6068000000005
0.5700000000000001,5949.785400000001
0.58,6115.0206
0.59,6219.802099999999
0.6,6390.987999999999
0.61,6484.297199999999
0.62,6628.677000000001
0.63,6732.0247
0.64,6878.422400000001
0.65,7021.261
0.66,7175.495200000001
0.67,7369.194000000002
0.68,7550.506800000001
0.6900000000000001,7648.8385000000035
0.7000000000000001,7935.242
0.71,8183.725999999997
0.72,8524.265599999999
0.73,8869.321399999999
0.74,9084.8122
0.75,9367.62
0.76,9638.4812
0.77,9946.5573
0.78,10097.481600000001
0.79,10320.015700000004
0.8,10692.986
0.81,11003.394300000004
0.8200000000000001,11229.886400000003
0.8300000000000001,11488.342400000007
0.84,11741.9192
0.85,11996.763
0.86,12468.179199999999
0.87,12693.183099999998
0.88,13049.6736
0.89,13562.0934
0.9,14043.011999999999
0.91,14367.149400000002
0.92,15007.616399999999
0.93,15821.67980000001
0.9400000000000001,17094.589000000004
0.9500000000000001,17685.86600000001
0.96,18497.268399999997
0.97,19572.2152
0.98,21241.476599999998
0.99,23670.836299999995
1,33609.81
