q,ic50
0,636.14
0.01,1262.0928
0.02,1653.7638
0.03,1791.1985
0.04,1919.0140000000001
0.05,2101.2789999999995
0.06,2253.1844
0.07,2340.0339
0.08,2526.7891999999997
0.09,2688.9710999999998
0.1,2749.9960000000005
0.11,3049.3994999999995
0.12,3175.2644
0.13,3299.1775
0.14,3427.5710000000004
0.15,3525.2025000000003
0.16,3667.0468
0.17,3766.5522
0.18,3929.1756
0.19,4036.1634999999997
0.2,4141.2919999999995
0.21,4254.716899999999
0.22,4390.6484
0.23,4500.8784
0.24,4542.826
0.25,4711.2699999999995
0.26,4762.973599999999
0.27,4854.1987
0.28,5019.951200000001
0.29,5129.6557
0.3,5239.212
0.31,5425.197400000001
0.32,5537.924
0.33,5649.0135
0.34,5765.053800000001
0.35000000000000003,5879.964
0.36,6039.4828
0.37,6202.6229
0.38,6312.521199999999
0.39,6432.294
0.4,6537.008
0.41000000000000003,6685.3007
0.42,6857.5106
0.43,7034.9342
0.44,7229.991599999999
0.45,7374.8955000000005
0.46,7511.5126
0.47000000000000003,7595.6386
0.48,7791.4036
0.49,8079.9441
0.5,8221.865
0.51,8421.9329
0.52,8657.799200000001
0.53,8886.9691
0.54,9040.187600000001
0.55,9219.282000000003
0.56,9338.479200000002
0.5700000000000001,9419.340400000001
0.58,9619.3604
0.59,9820.4072
0.6,10004.64
0.61,10147.9926
0.62,10313.3158
0.63,10430.5766
0.64,10634.4908
0.65,10882.128
0.66,11060.1604
0.67,11277.2895
0.68,11430.0236
0.6900000000000001,11628.816300000002
0.7000000000000001,11880.199000000002
0.71,12088.482499999998
0.72,12450.4548
0.73,12699.8908
0.74,12890.920199999999
0.75,13093.962500000001
0.76,13368.182
0.77,13582.890400000002
0.78,14044.378
0.79,14406.235000000002
0.8,14824.554000000002
0.81,15198.341800000002
0.8200000000000001,15634.089
0.8300000000000001,15840.146
0.84,16105.764399999996
0.85,16468.356499999998
0.86,17106.934
0.87,17891.639
0.88,18420.8868
0.89,18822.3235
0.9,19652.523
0.91,20380.895200000006
0.92,21244.478400000004
0.93,21788.64
0.9400000000000001,22681.079200000007
0.9500000000000001,23644.474000000002
0.96,24430.873199999998
0.97,25777.7225
0.98,26908.019399999994
0.99,28757.2069
1,33719.82
