q,ic50
0,495.75
0.01,1756.9967
0.02,2526.6742
0.03,3052.9057999999995
0.04,3776.0856
0.05,3962.293
0.06,4158.492200000001
0.07,4499.0802
0.08,4880.0792
0.09,5117.534
0.1,5301.754
0.11,5654.248699999999
0.12,5891.8116
0.13,6166.822999999999
0.14,6502.365
0.15,6746.597
0.16,6907.7532
0.17,7167.2683
0.18,7301.7753999999995
0.19,7596.154200000001
0.2,7761.654000000001
0.21,8033.3065
0.22,8305.7884
0.23,8457.833900000001
0.24,8777.078000000001
0.25,8981.390000000001
0.26,9098.835
0.27,9270.988700000002
0.28,9449.443599999999
0.29,9661.0956
0.3,10047.96
0.31,10224.9529
0.32,10351.138
0.33,10510.7722
0.34,10699.4092
0.35000000000000003,10837.212
0.36,11067.168399999999
0.37,11227.0498
0.38,11355.9526
0.39,11537.3325
0.4,11826.240000000002
0.41000000000000003,12032.678800000002
0.42,12198.142
0.43,12317.474699999999
0.44,12560.4176
0.45,12819.665
0.46,12989.9248
0.47000000000000003,13102.4001
0.48,13352.448400000001
0.49,13493.9084
0.5,13754.74
0.51,13896.7898
0.52,14187.0676
0.53,14405.5556
0.54,14581.217
0.55,14917.665
0.56,15102.2016
0.5700000000000001,15316.0768
0.58,15427.729399999997
0.59,15691.75
0.6,15880.635999999999
0.61,16183.133
0.62,16278.055799999998
0.63,16588.8002
0.64,16750.3092
0.65,17130.177499999998
0.66,17263.6048
0.67,17422.2799
0.68,17545.7144
0.6900000000000001,17856.2567
0.7000000000000001,17987.465
0.71,18307.371
0.72,18620.6504
0.73,18936.8343
0.74,19177.8374
0.75,19424.81
0.76,19800.1456
0.77,20051.7295
0.78,20417.283600000002
0.79,20853.3716
0.8,21178.554
0.81,21496.577100000002
0.8200000000000001,21783.531200000005
0.8300000000000001,22152.819000000003
0.84,22469.0412
0.85,22815.273999999998
0.86,23176.4822
0.87,23519.4703
0.88,23985.0636
0.89,24477.2282
0.9,24877.786
0.91,25781.5799
0.92,26325.870000000003
0.93,26858.051000000007
0.9400000000000001,27790.7558
0.9500000000000001,28931.91550000001
0.96,29810.76079999999
0.97,30888.4535
0.98,32479.9592
0.99,34613.5547
1,42491.05
