q,ic50
0,703.88
0.01,1128.5076999999999
0.02,1370.835
0.03,1594.9715999999999
0.04,1838.2332
0.05,2067.0025
0.06,2188.2382000000002
0.07,2408.8972
0.08,2657.47
0.09,2741.9164
0.1,2996.406
0.11,3199.6144
0.12,3450.3647999999994
0.13,3688.9055000000003
0.14,3814.002
0.15,3986.4485000000004
0.16,4257.723199999999
0.17,4577.6275
0.18,4774.1112
0.19,5030.5292
0.2,5235.392
0.21,5443.0617
0.22,5634.909799999999
0.23,5750.089300000001
0.24,5949.9048
0.25,6345.4275
0.26,6664.159000000001
0.27,6828.7518
0.28,7073.348000000002
0.29,7332.8609
0.3,7716.109
0.31,7924.228499999999
0.32,8088.0516
0.33,8312.1335
0.34,8548.7246
0.35000000000000003,8831.668000000001
0.36,9043.9332
0.37,9336.0058
0.38,9498.5394
0.39,9781.973000000002
0.4,9972.73
0.41000000000000003,10170.6354
0.42,10424.1912
0.43,10568.567
0.44,10840.3792
0.45,11247.666000000001
0.46,11397.4428
0.47000000000000003,11715.235000000002
0.48,11971.094799999999
0.49,12101.8298
0.5,12374.345000000001
0.51,12683.942000000001
0.52,13090.4348
0.53,13344.4826
0.54,13602.8324
0.55,13898.6365
0.56,14184.5392
0.5700000000000001,14644.534000000005
0.58,14978.3974
0.59,15181.946999999998
0.6,15443.86
0.61,15797.1691
0.62,16161.1642
0.63,16799.4701
0.64,17095.892
0.65,17472.239
0.66,18026.7962
0.67,18508.0418
0.68,18856.122000000003
0.6900000000000001,19163.3653
0.7000000000000001,19484.837
0.71,19765.5828
0.72,20046.040800000002
0.73,20585.777299999998
0.74,21079.1462
0.75,21816.125
0.76,22438.2436
0.77,22744.059
0.78,23175.5602
0.79,23592.273900000004
0.8,24117.368000000002
0.81,24501.5714
0.8200000000000001,24690.513200000005
0.8300000000000001,25015.513600000002
0.84,25374.03
0.85,25797.191
0.86,26387.646599999996
0.87,26962.5415
0.88,27512.09
0.89,28069.3023
0.9,28591.177000000003
0.91,29034.78250000001
0.92,29455.838400000008
0.93,30109.869300000006
0.9400000000000001,30525.5174
0.9500000000000001,30949.750000000004
0.96,31882.0956
0.97,32919.3097
0.98,34649.77619999999
0.99,35916.7756
1,38653.69
