q,ic50
0,115.45
0.01,221.99890000000002
0.02,416.6046
0.03,533.8041999999999
0.04,632.9004
0.05,718.9979999999999
0.06,813.9985999999999
0.07,915.4598000000001
0.08,1071.5212000000001
0.09,1158.2259
0.1,1229.3339999999998
0.11,1353.3119
0.12,1444.2344
0.13,1531.2763999999997
0.14,1621.2748000000006
0.15,1679.5725
0.16,1768.9332
0.17,1823.2217
0.18,1912.1424
0.19,1986.3032
0.2,2131.5240000000003
0.21,2215.7398
0.22,2313.4986
0.23,2416.8057
0.24,2514.1732
0.25,2610.67
0.26,2642.7128
0.27,2730.7153
0.28,2816.959200000001
0.29,2917.8076
0.3,2999.304
0.31,3089.2043
0.32,3192.0635999999995
0.33,3256.7969999999996
0.34,3331.907
0.35000000000000003,3458.1345
0.36,3550.7340000000004
0.37,3632.941
0.38,3803.5510000000004
0.39,3871.1117000000004
0.4,4002.6600000000003
0.41000000000000003,4132.235800000002
0.42,4213.0224
0.43,4293.1539999999995
0.44,4369.1252
0.45,4464.1135
0.46,4556.290400000001
0.47000000000000003,4656.5178000000005
0.48,4728.2196
0.49,4792.8634
0.5,4899.299999999999
0.51,5010.5002
0.52,5118.5024
0.53,5240.2168
0.54,5428.561600000001
0.55,5536.855500000001
0.56,5637.261600000001
0.5700000000000001,5720.2257
0.58,5838.794
0.59,5939.5458
0.6,6056.5380000000005
0.61,6176.1603
0.62,6288.595
0.63,6423.916000000001
0.64,6570.794
0.65,6659.509
0.66,6767.2346
0.67,6950.346600000001
0.68,7072.364400000002
0.6900000000000001,7205.345200000001
0.7000000000000001,7285.496000000001
0.71,7448.1646
0.72,7647.192
0.73,7860.6995
0.74,7996.3282
0.75,8103.1500000000005
0.76,8316.7784
0.77,8517.291799999999
0.78,8722.963800000001
0.79,8807.3599
0.8,8958.204000000002
0.81,9055.533800000001
0.8200000000000001,9221.866600000001
0.8300000000000001,9544.6067
0.84,9704.498
0.85,9925.6355
0.86,10154.476200000001
0.87,10534.294499999998
0.88,10946.193200000002
0.89,11342.0109
0.9,11574.605000000001
0.91,11930.077900000002
0.92,12330.602400000002
0.93,13004.558300000012
0.9400000000000001,13705.785399999999
0.9500000000000001,14005.757500000005
0.96,14713.6916
0.97,15253.829399999991
0.98,16547.230599999995
0.99,18569.138599999987
1,27045.9
