q,ic50
0,1645.31
0.01,2337.6337000000003
0.02,3300.339
0.03,3559.0749
0.04,4177.3588
0.05,4451.798000000001
0.06,4754.0346
0.07,5067.8483
0.08,5353.0028
0.09,5548.680799999999
0.1,5806.656999999999
0.11,6019.5051
0.12,6363.6816
0.13,6611.2
0.14,6889.0642
0.15,7171.9349999999995
0.16,7450.8032
0.17,7549.2667
0.18,7650.4
0.19,7822.4173
0.2,8017.618
0.21,8159.034799999999
0.22,8266.526
0.23,8366.327599999999
0.24,8575.2736
0.25,8806.4125
0.26,8970.5568
0.27,9123.683100000002
0.28,9315.288
0.29,9493.3396
0.3,9615.222
0.31,9821.221599999999
0.32,9956.3808
0.33,10152.3171
0.34,10258.7124
0.35000000000000003,10309.875
0.36,10551.2
0.37,10761.1952
0.38,10934.7012
0.39,11048.7377
0.4,11212.908
0.41000000000000003,11393.4933
0.42,11604.608
0.43,11796.302
0.44,11923.8452
0.45,12168.166000000001
0.46,12401.669399999999
0.47000000000000003,12561.317400000002
0.48,12698.4996
0.49,12892.6286
0.5,13094.54
0.51,13294.3883
0.52,13470.5016
0.53,13648.8135
0.54,13852.826400000002
0.55,14058.074000000002
0.56,14401.316000000003
0.5700000000000001,14565.076000000003
0.58,14727.354599999999
0.59,14937.3526
0.6,15091.586000000001
0.61,15191.7429
0.62,15428.115999999998
0.63,15685.184700000002
0.64,15909.1504
0.65,16197.363500000001
0.66,16392.279000000002
0.67,16627.4047
0.68,16812.5216
0.6900000000000001,17100.8633
0.7000000000000001,17244.347
0.71,17595.6845
0.72,17797.894399999997
0.73,17937.4344
0.74,18156.358799999998
0.75,18392.644999999997
0.76,18577.8532
0.77,19030.119599999998
0.78,19449.393
0.79,19896.2252
0.8,20214.434
0.81,20464.3661
0.8200000000000001,20761.27
0.8300000000000001,20977.0042
0.84,21375.9308
0.85,21775.497499999998
0.86,22157.3878
0.87,22377.8062
0.88,22711.466399999998
0.89,23152.2055
0.9,23522.695000000003
0.91,23910.068300000014
0.92,24744.5908
0.93,25182.5604
0.9400000000000001,26043.41160000001
0.9500000000000001,26623.989500000003
0.96,27545.8524
0.97,28656.7837
0.98,29763.945999999996
0.99,30739.312599999997
1,34862.08
