q,ic50
0,112.39
0.01,408.8059
0.02,550.485
0.03,629.0331
0.04,695.444
0.05,758.6170000000001
0.06,844.6834
0.07,924.0109
0.08,983.9344000000001
0.09,1065.0683999999999
0.1,1142.394
0.11,1218.3475
0.12,1258.6152
0.13,1304.4802000000002
0.14,1392.3355999999999
0.15,1488.5449999999998
0.16,1547.4504000000002
0.17,1613.5533
0.18,1717.1273999999999
0.19,1812.0739
0.2,1867.38
0.21,1940.6885
0.22,2025.522
0.23,2088.6324000000004
0.24,2215.4187999999995
0.25,2286.965
0.26,2412.7050000000004
0.27,2466.8671
0.28,2563.292000000001
0.29,2640.8261999999995
0.3,2694.728
0.31,2761.5240000000003
0.32,2900.3752000000004
0.33,2954.1353
0.34,3029.7070000000003
0.35000000000000003,3104.3115
0.36,3204.0204000000003
0.37,3302.4727
0.38,3373.897
0.39,3474.7831
0.4,3582.3960000000006
0.41000000000000003,3754.8229
0.42,3814.6156
0.43,3960.8957
0.44,4077.2856
0.45,4170.286
0.46,4238.9998000000005
0.47000000000000003,4315.8527
0.48,4473.0284
0.49,4547.837100000001
0.5,4638.23
0.51,4741.6427
0.52,4807.7276
0.53,4939.402000000001
0.54,5145.7052
0.55,5236.1795
0.56,5409.964000000002
0.5700000000000001,5518.2545
0.58,5658.986
0.59,5894.287200000001
0.6,6051.6039999999975
0.61,6189.6578
0.62,6370.718
0.63,6482.6039
0.64,6615.725200000001
0.65,6760.2919999999995
0.66,6862.852199999999
0.67,7093.3446
0.68,7168.348400000003
0.6900000000000001,7347.887100000002
0.7000000000000001,7607.243000000002
0.71,7761.315499999999
0.72,7991.065199999997
0.73,8146.615999999999
0.74,8525.4816
0.75,8674.05
0.76,9056.4172
0.77,9311.907299999999
0.78,9469.636600000002
0.79,9656.509400000003
0.8,10014.064000000004
0.81,10289.6338
0.8200000000000001,10470.800200000001
0.8300000000000001,10625.1707
0.84,10828.418
0.85,11161.0155
0.86,11486.456199999999
0.87,11868.5361
0.88,12218.4312
0.89,12925.909300000001
0.9,13450.699000000004
0.91,13866.135900000001
0.92,14416.898000000007
0.93,15439.142500000004
0.9400000000000001,16835.78260000002
0.9500000000000001,17597.794500000004
0.96,18755.890799999997
0.97,19312.938799999996
0.98,20260.1488
0.99,23289.51389999999
1,29982.87
