q,ic50
0,121.16
0.01,343.8781
0.02,498.9988
0.03,579.6817
0.04,642.7584
0.05,757.8305000000001
0.06,912.739
0.07,1103.0254
0.08,1173.3716
0.09,1280.0492000000002
0.1,1357.492
0.11,1412.6495000000002
0.12,1515.7724
0.13,1608.5679
0.14,1671.9522000000002
0.15,1788.5569999999998
0.16,1927.9756
0.17,2061.0333
0.18,2184.8688
0.19,2280.0261
0.2,2420.098
0.21,2535.3887999999997
0.22,2783.3926
0.23,2949.4237000000003
0.24,3061.4471999999996
0.25,3216.5299999999997
0.26,3338.8712000000005
0.27,3507.0483000000004
0.28,3653.064800000001
0.29,3878.0820999999996
0.3,4005.046
0.31,4109.5842999999995
0.32,4217.1988
0.33,4365.4868
0.34,4610.1134
0.35000000000000003,4814.246
0.36,4929.485599999999
0.37,5124.171700000001
0.38,5456.687400000001
0.39,5619.7780999999995
0.4,5849.624
0.41000000000000003,6035.8615
0.42,6180.2044
0.43,6381.718800000001
0.44,6570.8956
0.45,6823.3635
0.46,7177.6615999999995
0.47000000000000003,7400.813900000001
0.48,7613.289999999999
0.49,7909.6008
0.5,8155.18
0.51,8309.7935
0.52,8517.1828
0.53,8802.466200000003
0.54,9158.901800000001
0.55,9410.879500000003
0.56,9872.029600000003
0.5700000000000001,10117.842900000001
0.58,10437.0396
0.59,10834.534800000001
0.6,11114.624
0.61,11425.621799999999
0.62,11897.976
0.63,12034.0372
0.64,12411.5844
0.65,12746.3125
0.66,12984.7792
0.67,13379.798000000003
0.68,13693.0524
0.6900000000000001,13990.5048
0.7000000000000001,14348.536000000004
0.71,14966.800199999998
0.72,15196.766399999999
0.73,15469.550599999999
0.74,15770.6672
0.75,16318.5275
0.76,16799.3084
0.77,17065.8974
0.78,17334.1518
0.79,17766.02
0.8,18104.702
0.81,18441.822500000002
0.8200000000000001,18848.052600000006
0.8300000000000001,19394.941000000003
0.84,19939.024
0.85,20405.1305
0.86,20839.5876
0.87,21395.937299999998
0.88,22022.352000000003
0.89,22728.1623
0.9,23776.678
0.91,24529.409200000002
0.92,25131.696000000004
0.93,25883.3319
0.9400000000000001,26871.874000000018
0.9500000000000001,28249.10850000001
0.96,29229.2704
0.97,30580.292299999997
0.98,31988.106799999998
0.99,33232.6744
1,37829.91
