q,ic50
0,88.34
0.01,209.39010000000002
0.02,241.93500000000003
0.03,284.64959999999996
0.04,319.2356
0.05,350.77599999999995
0.06,380.2556
0.07,410.2225
0.08,433.576
0.09,449.64369999999997
0.1,475.843
0.11,500.775
0.12,523.2452000000001
0.13,544.4331000000001
0.14,577.0876000000001
0.15,596.4
0.16,618.0500000000001
0.17,645.4386
0.18,665.8592000000001
0.19,692.2102
0.2,718.6320000000001
0.21,738.2135
0.22,765.6042
0.23,788.1367
0.24,799.7608
0.25,836.2025000000001
0.26,855.2038000000001
0.27,869.4786999999999
0.28,894.0808000000001
0.29,922.0099
0.3,943.2760000000001
0.31,970.8678
0.32,1006.8383999999999
0.33,1031.0318
0.34,1060.8820000000003
0.35000000000000003,1080.5825
0.36,1122.4283999999998
0.37,1142.1382
0.38,1180.3772
0.39,1213.2252
0.4,1243.6460000000002
0.41000000000000003,1267.577
0.42,1287.0824000000002
0.43,1310.4443999999999
0.44,1339.3975999999998
0.45,1368.93
0.46,1402.4516000000003
0.47000000000000003,1432.9850999999999
0.48,1477.2495999999996
0.49,1524.4899
0.5,1580.01
0.51,1624.5137
0.52,1660.4596
0.53,1686.9438000000002
0.54,1733.0662000000002
0.55,1762.8110000000001
0.56,1790.0504000000014
0.5700000000000001,1839.6103
0.58,1873.4492
0.59,1914.0357
0.6,1970.484
0.61,2025.676
0.62,2081.2772
0.63,2141.7985
0.64,2186.6864000000005
0.65,2260.5065000000004
0.66,2307.842
0.67,2395.5060000000003
0.68,2467.5116000000003
0.6900000000000001,2515.6781000000005
0.7000000000000001,2605.393
0.71,2692.9937999999997
0.72,2768.6812
0.73,2833.7436999999995
0.74,2900.7019999999998
0.75,2981.425
0.76,3054.2116
0.77,3100.0311
0.78,3234.1814000000004
0.79,3312.8892000000005
0.8,3396.626
0.81,3519.3479000000007
0.8200000000000001,3654.9352000000003
0.8300000000000001,3842.5447000000004
0.84,4030.815599999999
0.85,4225.318499999999
0.86,4450.6086
0.87,4636.411700000001
0.88,4890.0743999999995
0.89,5074.4173
0.9,5297.305
0.91,5613.483000000001
0.92,5931.8315999999995
0.93,6178.081300000003
0.9400000000000001,6636.706800000005
0.9500000000000001,7292.782000000005
0.96,7884.666799999999
0.97,9145.9971
0.98,10223.026599999992
0.99,12333.738
1,23780
