q,ic50
0,123.76
0.01,503.0634
0.02,715.6476
0.03,898.0835999999999
0.04,1003.5152
0.05,1092.5829999999999
0.06,1247.7332
0.07,1343.4506000000001
0.08,1454.438
0.09,1606.1783
0.1,1762.3840000000002
0.11,1986.4794
0.12,2094.8768
0.13,2217.3957
0.14,2341.2032000000004
0.15,2468.5744999999997
0.16,2610.4487999999997
0.17,2837.5332000000003
0.18,2945.763
0.19,3047.6220000000003
0.2,3163.626
0.21,3366.9649999999997
0.22,3537.4218
0.23,3680.4934000000003
0.24,3767.5092
0.25,3854.8725
0.26,3935.3574
0.27,4229.5958
0.28,4314.360000000001
0.29,4480.683999999999
0.3,4600.189
0.31,4753.292299999999
0.32,4979.8716
0.33,5167.7564999999995
0.34,5473.800800000001
0.35000000000000003,5610.766500000001
0.36,5793.685599999999
0.37,6008.5677
0.38,6107.1646
0.39,6304.7553
0.4,6505.912
0.41000000000000003,6607.131300000001
0.42,6776.100399999999
0.43,6981.9342
0.44,7176.302
0.45,7465.455
0.46,7641.4614
0.47000000000000003,7910.9181
0.48,8018.815999999999
0.49,8310.9944
0.5,8658.09
0.51,8774.5405
0.52,8986.848399999999
0.53,9199.152000000002
0.54,9524.254400000002
0.55,9804.049500000001
0.56,10103.468800000002
0.5700000000000001,10377.574600000004
0.58,10795.79
0.59,11094.8225
0.6,11573.592
0.61,12143.6392
0.62,12440.647799999999
0.63,12667.4744
0.64,12956.186000000002
0.65,13203.0715
0.66,13503.6574
0.67,13742.492600000001
0.68,14113.759200000002
0.6900000000000001,14382.701300000006
0.7000000000000001,14870.986000000003
0.71,15324.288499999999
0.72,15788.845199999998
0.73,16247.775
0.74,17068.229799999997
0.75,17461.3575
0.76,17918.8084
0.77,18207.5171
0.78,18763.4032
0.79,19168.6924
0.8,19696.228000000003
0.81,20315.126800000002
0.8200000000000001,21039.959400000003
0.8300000000000001,21697.0311
0.84,22313.129999999997
0.85,22953.462
0.86,23470.6548
0.87,24303.7703
0.88,25013.15
0.89,25700.2206
0.9,26621.299000000003
0.91,27293.604700000007
0.92,28172.6444
0.93,28862.615800000003
0.9400000000000001,29671.142799999998
0.9500000000000001,30168.434500000003
0.96,31663.135999999995
0.97,32865.1283
0.98,33917.8138
0.99,37221.327399999995
1,39835.74
