q,ic50
0,165.92
0.01,582.1631
0.02,796.7656
0.03,874.3281
0.04,939.3340000000001
0.05,1105.431
0.06,1240.3229999999999
0.07,1374.9905
0.08,1423.5736
0.09,1494.5688
0.1,1641.204
0.11,1695.0880000000002
0.12,1791.122
0.13,1885.1727
0.14,1959.351
0.15,2035.0049999999999
0.16,2102.6456
0.17,2258.9792
0.18,2304.9864
0.19,2413.3618
0.2,2495.344
0.21,2596.0054999999993
0.22,2692.3478
0.23,2790.2291000000005
0.24,2876.022
0.25,2985.16
0.26,3080.4538000000002
0.27,3160.3444
0.28,3251.3472
0.29,3362.6007
0.3,3445.924
0.31,3534.079
0.32,3624.9880000000003
0.33,3681.3218
0.34,3745.9008000000003
0.35000000000000003,3850.8245000000006
0.36,3950.0076
0.37,4076.2717999999995
0.38,4266.3718
0.39,4337.0109
0.4,4402.3060000000005
0.41000000000000003,4515.523
0.42,4672.747799999999
0.43,4780.5702
0.44,4898.8232
0.45,5039.8685000000005
0.46,5133.504000000001
0.47000000000000003,5252.7933
0.48,5340.7592
0.49,5404.0979
0.5,5493.450000000001
0.51,5648.1775
0.52,5755.0056
0.53,5997.372300000001
0.54,6077.401800000001
0.55,6228.5975
0.56,6351.5164
0.5700000000000001,6452.204500000001
0.58,6573.850399999999
0.59,6708.316499999999
0.6,6841.439999999999
0.61,7038.077399999999
0.62,7120.3134
0.63,7294.225
0.64,7489.8656
0.65,7714.2895
0.66,7913.039200000001
0.67,8041.095800000001
0.68,8244.909200000002
0.6900000000000001,8366.637700000001
0.7000000000000001,8563.447000000002
0.71,8724.6944
0.72,8875.9872
0.73,9077.398099999999
0.74,9302.6026
0.75,9406.019999999999
0.76,9616.4768
0.77,9786.8113
0.78,10042.1114
0.79,10268.6776
0.8,10362.238000000001
0.81,10642.718200000003
0.8200000000000001,10878.0816
0.8300000000000001,11140.3823
0.84,11353.27
0.85,11727.929
0.86,11925.282799999999
0.87,12283.9705
0.88,12787.0896
0.89,12935.124
0.9,13438.552000000001
0.91,14284.6179
0.92,14761.848000000002
0.93,15064.409400000004
0.9400000000000001,15690.6542
0.9500000000000001,16932.120000000003
0.96,17420.039999999997
0.97,18877.939499999997
0.98,19796.894599999996
0.99,21919.711399999993
1,29649.62
