q,ic50
0,2843.85
0.01,4043.8001
0.02,4736.4616
0.03,5321.929999999999
0.04,5707.164
0.05,5856.209
0.06,6118.695
0.07,6363.0361
0.08,6839.2384
0.09,7093.5157
0.1,7322.044999999999
0.11,7568.4472000000005
0.12,7748.6884
0.13,8023.1666000000005
0.14,8330.6276
0.15,8554.762
0.16,8775.146400000001
0.17,8956.4862
0.18,9178.787
0.19,9390.2407
0.2,9644.974
0.21,9927.828
0.22,10044.325
0.23,10176.8108
0.24,10373.5916
0.25,10506.425
0.26,10645.230599999999
0.27,10854.88
0.28,11030.8256
0.29,11214.6915
0.3,11319.055
0.31,11474.925199999998
0.32,11618.086
0.33,11782.683
0.34,11914.1592
0.35000000000000003,12108.349000000002
0.36,12303.9748
0.37,12487.722399999999
0.38,12667.733199999999
0.39,12970.615
0.4,13145.742000000002
0.41000000000000003,13365.872500000001
0.42,13529.391599999999
0.43,13766.3724
0.44,13903.6152
0.45,14115.76
0.46,14303.639600000002
0.47000000000000003,14518.196
0.48,14659.4748
0.49,14823.8432
0.5,14948.025
0.51,15155.8721
0.52,15408.0484
0.53,15701.1113
0.54,16083.1554
0.55,16298.232
0.56,16423.8808
0.5700000000000001,16704.766300000003
0.58,17151.014799999997
0.59,17403.684499999996
0.6,17710.803999999996
0.61,17908.8808
0.62,18197.7796
0.63,18524.0742
0.64,18741.145999999997
0.65,18976.065000000002
0.66,19165.461600000002
0.67,19364.786500000002
0.68,19792.422000000002
0.6900000000000001,19949.8321
0.7000000000000001,20145.209000000003
0.71,20645.0012
0.72,20871.5428
0.73,21159.472
0.74,21527.0246
0.75,21715.8725
0.76,21985.047199999997
0.77,22316.3911
0.78,22500.3466
0.79,22900.908800000005
0.8,23551.700000000004
0.81,23782.991100000007
0.8200000000000001,24308.0324
0.8300000000000001,24521.825
0.84,24934.174799999997
0.85,25280.435999999998
0.86,25721.7672
0.87,26023.692300000002
0.88,26421.543599999997
0.89,26889.9161
0.9,27563.391000000003
0.91,28096.7442
0.92,28456.8548
0.93,29107.774200000003
0.9400000000000001,29615.199600000007
0.9500000000000001,30714.235500000003
0.96,31581.895599999996
0.97,32422.4725
0.98,34048.113999999994
0.99,35812.861399999994
1,39664.56
