q,ic50
0,180.99
0.01,351.73810000000003
0.02,456.0758
0.03,543.7126999999999
0.04,606.0844
0.05,663.149
0.06,740.1021999999999
0.07,800.3751000000001
0.08,852.9236
0.09,883.2676999999999
0.1,965.91
0.11,1039.8691000000001
0.12,1110.7663999999997
0.13,1206.4505
0.14,1285.4956000000002
0.15,1362.9154999999998
0.16,1409.6764
0.17,1472.9915
0.18,1535.7667999999999
0.19,1611.8216
0.2,1665.6080000000002
0.21,1748.7079999999999
0.22,1825.0425999999998
0.23,1876.8124000000003
0.24,1975.8552
0.25,2037.6275
0.26,2152.1752
0.27,2251.6677000000004
0.28,2327.5512000000012
0.29,2412.9116
0.3,2506.219
0.31,2608.928
0.32,2719.4564
0.33,2837.9691000000003
0.34,2924.0012
0.35000000000000003,3079.8085
0.36,3198.7447999999995
0.37,3359.3841
0.38,3518.3948
0.39,3698.1832000000004
0.4,3835.4880000000003
0.41000000000000003,4024.7397
0.42,4170.169199999999
0.43,4277.236000000001
0.44,4339.392
0.45,4435.116
0.46,4561.3642
0.47000000000000003,4618.842200000001
0.48,4716.3304
0.49,4856.916300000001
0.5,5013.745
0.51,5179.338900000001
0.52,5398.200000000001
0.53,5549.6384
0.54,5748.421200000001
0.55,5920.175
0.56,6061.688400000001
0.5700000000000001,6220.0427
0.58,6410.655199999999
0.59,6621.115099999999
0.6,6804.946
0.61,7099.92
0.62,7280.9982
0.63,7461.7916000000005
0.64,7707.418000000001
0.65,7863.991500000001
0.66,8180.529
0.67,8384.22
0.68,8598.3952
0.6900000000000001,8764.926300000001
0.7000000000000001,9107.657000000007
0.71,9525.3051
0.72,9824.5888
0.73,10045.871
0.74,10404.697799999998
0.75,10886.05
0.76,11363.9136
0.77,11790.9241
0.78,12104.1486
0.79,12498.7261
0.8,13002.732
0.81,13508.2376
0.8200000000000001,14002.420200000002
0.8300000000000001,14238.207199999999
0.84,14728.621599999999
0.85,15172.6345
0.86,15881.504599999998
0.87,16326.924399999998
0.88,17446.878
0.89,17786.8951
0.9,18249.804
0.91,18951.184600000004
0.92,20249.2796
0.93,20725.7425
0.9400000000000001,21528.2676
0.9500000000000001,22512.610500000003
0.96,24626.265599999995
0.97,26447.699099999998
0.98,28040.965199999995
0.99,29998.1849
1,35358.59
