q,ic50
0,315.72
0.01,544.4093
0.02,700.3964000000001
0.03,760.0556
0.04,836.5
0.05,917.9250000000001
0.06,946.3004
0.07,998.5198000000001
0.08,1098.0208
0.09,1196.0201
0.1,1244.014
0.11,1290.6487
0.12,1341.9624000000001
0.13,1417.9416
0.14,1508.6904000000002
0.15,1588.524
0.16,1675.5028000000002
0.17,1710.4650000000001
0.18,1749.193
0.19,1850.8401000000001
0.2,1946.9
0.21,2013.7946
0.22,2086.1636
0.23,2174.0428
0.24,2273.1396
0.25,2355.47
0.26,2410.268
0.27,2491.7318000000005
0.28,2592.1839999999997
0.29,2680.5431
0.3,2782.373
0.31,2862.2704
0.32,2941.3948
0.33,3007.2734
0.34,3100.2162
0.35000000000000003,3162.5685000000003
0.36,3242.9596
0.37,3307.1742999999997
0.38,3415.9568
0.39,3524.6421
0.4,3602.844
0.41000000000000003,3704.640900000001
0.42,3767.7174
0.43,3883.6764000000003
0.44,3986.3312000000005
0.45,4120.813
0.46,4172.612
0.47000000000000003,4240.4048
0.48,4321.9684
0.49,4448.1668
0.5,4606.35
0.51,4712.6235
0.52,4836.5108
0.53,4949.3352
0.54,5134.170000000001
0.55,5240.351500000001
0.56,5424.3212
0.5700000000000001,5517.803900000001
0.58,5681.521599999998
0.59,5767.1116999999995
0.6,5829.894
0.61,5988.9973
0.62,6119.1444
0.63,6282.5855
0.64,6362.298400000001
0.65,6619.6015
0.66,6827.0102000000015
0.67,7057.993300000002
0.68,7176.4012
0.6900000000000001,7323.0145
0.7000000000000001,7571.821
0.71,7992.881899999999
0.72,8145.375999999999
0.73,8320.003
0.74,8513.2384
0.75,8736.539999999999
0.76,8921.2144
0.77,9228.612700000001
0.78,9528.927
0.79,9860.449
0.8,10110.542000000001
0.81,10457.723300000001
0.8200000000000001,10792.195400000002
0.8300000000000001,10973.555500000004
0.84,11147.770799999998
0.85,11701.4275
0.86,12108.902399999999
0.87,12779.338
0.88,13518.6676
0.89,13877.2643
0.9,14393.267
0.91,14750.003400000001
0.92,15392.72760000001
0.93,16395.030900000005
0.9400000000000001,17358.46160000001
0.9500000000000001,18544.153500000008
0.96,19779.3744
0.97,20753.935599999997
0.98,22308.468199999996
0.99,24893.8112
1,32801.48
