q,ic50
0,401.61
0.01,1199.0076999999999
0.02,1727.8555999999999
0.03,1868.1733000000002
0.04,2184.7200000000003
0.05,2387.2900000000004
0.06,2568.7524
0.07,2825.0382
0.08,2981.07
0.09,3236.4031999999997
0.1,3427.3990000000003
0.11,3539.2634999999996
0.12,3712.1356
0.13,3879.1509
0.14,4004.329
0.15,4207.335499999999
0.16,4418.3276000000005
0.17,4711.8181
0.18,4960.280799999999
0.19,5096.4786
0.2,5358.8060000000005
0.21,5472.4253
0.22,5666.085800000001
0.23,5863.6859
0.24,6046.548
0.25,6220.139999999999
0.26,6369.404399999999
0.27,6543.4521
0.28,6752.248800000001
0.29,7006.8412
0.3,7262.393
0.31,7718.079
0.32,7960.5936
0.33,8278.3101
0.34,8604.667200000002
0.35000000000000003,8986.7555
0.36,9478.592799999999
0.37,9780.8747
0.38,10138.783800000001
0.39,10319.2152
0.4,10545.934000000001
0.41000000000000003,10760.291000000001
0.42,10989.4044
0.43,11380.4022
0.44,11637.385600000001
0.45,12002.055
0.46,12332.309000000001
0.47000000000000003,12569.714800000002
0.48,12851.360400000001
0.49,13150.9319
0.5,13230.24
0.51,13624.9395
0.52,14088.5224
0.53,14555.0745
0.54,14788.942400000002
0.55,15055.068000000003
0.56,15410.5692
0.5700000000000001,15666.775500000002
0.58,15928.004999999997
0.59,16246.149300000001
0.6,16491.664
0.61,16841.4504
0.62,17144.059200000003
0.63,17543.541500000003
0.64,17889.7244
0.65,18202.394
0.66,18635.8502
0.67,18948.790200000003
0.68,19156.250399999997
0.6900000000000001,19399.161
0.7000000000000001,19692.158000000007
0.71,19941.6688
0.72,20210.8716
0.73,20906.950399999994
0.74,21380.9672
0.75,21730.7975
0.76,21980.0324
0.77,22410.5045
0.78,22754.432400000005
0.79,23273.253300000004
0.8,23719.822
0.81,24101.759200000004
0.8200000000000001,24609.9838
0.8300000000000001,25156.0587
0.84,25775.8024
0.85,26307.114
0.86,26959.7274
0.87,27612.6263
0.88,28205.93
0.89,29085.9578
0.9,29529.215
0.91,30269.2167
0.92,30850.215600000007
0.93,31879.7926
0.9400000000000001,32733.533200000005
0.9500000000000001,33303.86800000001
0.96,34106.18
0.97,34821.518
0.98,36098.3122
0.99,38644.6499
1,42840.97
