q,ic50
0,2130.9
0.01,6350.5602
0.02,6867.4346
0.03,7802.967699999999
0.04,8200.390800000001
0.05,8580.081
0.06,9112.597800000001
0.07,9899.8646
0.08,10353.7984
0.09,10852.1874
0.1,11239.438000000002
0.11,11567.15
0.12,11821.3676
0.13,12157.750900000001
0.14,12488.7446
0.15,12662.4535
0.16,12840.985200000001
0.17,13021.6371
0.18,13288.228
0.19,13420.5216
0.2,13778.632000000001
0.21,14006.5459
0.22,14296.9362
0.23,14504.277900000001
0.24,14787.956
0.25,14987.1
0.26,15400.3884
0.27,15552.1427
0.28,15792.562000000002
0.29,15998.8858
0.3,16178.014
0.31,16331.3995
0.32,16466.548799999997
0.33,16711.1814
0.34,16900.8436
0.35000000000000003,17098.979
0.36,17247.9652
0.37,17450.073600000003
0.38,17771.0234
0.39,18119.0363
0.4,18553.764000000003
0.41000000000000003,18900.868800000004
0.42,19113.2736
0.43,19413.550499999998
0.44,19667.902000000002
0.45,19972.349000000002
0.46,20261.355000000003
0.47000000000000003,20494.0271
0.48,20717.755599999997
0.49,20939.904300000002
0.5,21332.38
0.51,21616.296500000004
0.52,21886.199200000003
0.53,22038.067799999997
0.54,22178.283199999998
0.55,22353.6585
0.56,22560.010000000002
0.5700000000000001,22795.478300000002
0.58,23011.8468
0.59,23238.314999999995
0.6,23463.794
0.61,23637.1348
0.62,23804.1552
0.63,23963.3228
0.64,24201.2784
0.65,24348.178
0.66,24574.044800000003
0.67,24764.159300000003
0.68,25092.6888
0.6900000000000001,25352.894400000005
0.7000000000000001,25615.433
0.71,25828.7601
0.72,26127.1288
0.73,26297.8822
0.74,26595.8616
0.75,26833.265
0.76,27252.6584
0.77,27452.678000000004
0.78,27808.3944
0.79,27932.0323
0.8,28308.206
0.81,28639.1413
0.8200000000000001,28886.477800000004
0.8300000000000001,29102.0063
0.84,29405.6012
0.85,29769.136
0.86,29998.929
0.87,30249.322
0.88,30608.5472
0.89,31032.8609
0.9,31329.795000000006
0.91,32054.130500000003
0.92,32476.942400000004
0.93,32951.7709
0.9400000000000001,33808.8576
0.9500000000000001,34493.16850000001
0.96,34822.07519999999
0.97,35551.22029999999
0.98,36993.3544
0.99,38506.1463
1,41974.71
