q,ic50
0,625.65
0.01,1174.1384
0.02,1560.4902
0.03,1769.8284999999998
0.04,1994.348
0.05,2182.916
0.06,2281.2248
0.07,2446.2984
0.08,2646.3176000000003
0.09,2833.8077000000003
0.1,2889.4330000000004
0.11,2994.6132
0.12,3072.0247999999997
0.13,3191.9230000000002
0.14,3287.0076
0.15,3444.2764999999995
0.16,3506.1788
0.17,3652.0002000000004
0.18,3804.3276
0.19,3958.8363
0.2,4048.754
0.21,4151.6176
0.22,4283.5942
0.23,4416.2366
0.24,4503.904799999999
0.25,4609.675
0.26,4710.2922
0.27,4789.1431
0.28,4952.6704
0.29,5147.930399999999
0.3,5307.528
0.31,5441.354200000001
0.32,5584.6975999999995
0.33,5650.3973000000005
0.34,5783.960000000001
0.35000000000000003,5931.529500000001
0.36,6077.408399999999
0.37,6210.685799999999
0.38,6322.1934
0.39,6485.2603
0.4,6584.038
0.41000000000000003,6742.4357
0.42,6897.5574
0.43,7047.7988
0.44,7192.0972
0.45,7290.061
0.46,7456.784
0.47000000000000003,7669.0563
0.48,7795.375999999999
0.49,7994.4275
0.5,8214.89
0.51,8340.0969
0.52,8469.4052
0.53,8682.4451
0.54,8827.983800000002
0.55,8916.7655
0.56,9172.531200000001
0.5700000000000001,9358.626800000002
0.58,9537.9182
0.59,9656.7029
0.6,9883.07
0.61,10057.760699999999
0.62,10289.3674
0.63,10509.7652
0.64,10711.7456
0.65,10894.892
0.66,11037.593200000001
0.67,11375.737400000002
0.68,11634.328400000002
0.6900000000000001,11874.8394
0.7000000000000001,12021.394
0.71,12335.995399999996
0.72,12574.8752
0.73,12839.8697
0.74,13113.1534
0.75,13358.622500000001
0.76,13688.5984
0.77,14163.1433
0.78,14374.433600000002
0.79,14700.2381
0.8,14873.102
0.81,15021.929800000004
0.8200000000000001,15424.6578
0.8300000000000001,15755.5458
0.84,16090.814799999998
0.85,16397.449999999997
0.86,16700.7006
0.87,17008.164699999998
0.88,17298.9232
0.89,17730.5049
0.9,18011.653000000002
0.91,18323.578600000008
0.92,19096.746800000004
0.93,20045.539300000004
0.9400000000000001,20625.2504
0.9500000000000001,21299.03300000001
0.96,22491.513599999987
0.97,24069.186599999997
0.98,25970.848999999995
0.99,27820.0887
1,33206.42
