q,ic50
0,246.13
0.01,454.55179999999996
0.02,616.976
0.03,669.8629999999999
0.04,781.5484
0.05,844.6045
0.06,899.8906
0.07,953.3173000000002
0.08,1003.4296
0.09,1051.6315
0.1,1151.5169999999998
0.11,1228.6609999999998
0.12,1275.3376
0.13,1329.2864
0.14,1398.9396
0.15,1452.79
0.16,1511.5668
0.17,1595.2364
0.18,1657.5606
0.19,1725.4908
0.2,1758.268
0.21,1815.0726
0.22,1871.5966
0.23,1937.1138000000003
0.24,2020.9243999999999
0.25,2152.8175
0.26,2193.9346
0.27,2267.6542000000004
0.28,2317.8264
0.29,2394.4154
0.3,2499.43
0.31,2551.6002
0.32,2632.6164
0.33,2705.5198
0.34,2803.2704000000003
0.35000000000000003,2850.842
0.36,2960.5919999999996
0.37,3012.7275
0.38,3069.1552
0.39,3166.9175000000005
0.4,3215.318
0.41000000000000003,3300.214
0.42,3347.4748
0.43,3442.0122
0.44,3505.1548000000003
0.45,3625.0710000000004
0.46,3716.9176
0.47000000000000003,3827.5501000000004
0.48,3874.6048
0.49,3966.9503999999997
0.5,4019.97
0.51,4098.496400000001
0.52,4198.0832
0.53,4256.6112
0.54,4345.295
0.55,4460.2385
0.56,4611.360400000001
0.5700000000000001,4674.585300000001
0.58,4790.230399999999
0.59,4898.6581
0.6,5052.909999999999
0.61,5199.9826
0.62,5330.9094
0.63,5438.0837
0.64,5562.656000000001
0.65,5664.4645
0.66,5806.3876
0.67,5932.4582
0.68,6063.595600000004
0.6900000000000001,6244.7038999999995
0.7000000000000001,6393.705000000001
0.71,6544.024099999999
0.72,6691.9212
0.73,6885.121499999999
0.74,7077.928399999999
0.75,7270.990000000001
0.76,7517.7272
0.77,7717.9265
0.78,7897.442600000001
0.79,8139.0118999999995
0.8,8454.834
0.81,8622.330400000003
0.8200000000000001,9031.098000000002
0.8300000000000001,9378.3454
0.84,9577.29
0.85,9892.651
0.86,10296.052399999999
0.87,10559.270399999998
0.88,10880.1164
0.89,11221.3293
0.9,11868.232000000002
0.91,12672.531600000002
0.92,13055.806800000002
0.93,13539.313900000003
0.9400000000000001,14322.772600000002
0.9500000000000001,15192.689000000006
0.96,16274.3648
0.97,17574.426099999997
0.98,18943.927199999995
0.99,21717.37229999999
1,29558.97
