q,ic50
0,247.78
0.01,414.37370000000004
0.02,559.4584
0.03,685.9345
0.04,792.7068
0.05,869.4449999999999
0.06,952.6432
0.07,1027.9344
0.08,1128.166
0.09,1174.3410999999999
0.1,1236.8110000000001
0.11,1289.6734999999999
0.12,1367.6796
0.13,1456.8835000000001
0.14,1515.3374000000001
0.15,1556.2325
0.16,1617.5708
0.17,1704.9091
0.18,1749.1788000000001
0.19,1786.4209999999998
0.2,1870.718
0.21,1950.2429
0.22,2031.326
0.23,2120.3432000000003
0.24,2215.678
0.25,2267.8450000000003
0.26,2327.1312000000003
0.27,2417.1848
0.28,2494.3148000000006
0.29,2590.8598
0.3,2625.9959999999996
0.31,2688.09
0.32,2760.5696
0.33,2823.7731000000003
0.34,2895.0792000000006
0.35000000000000003,2973.282
0.36,3036.5
0.37,3124.6760999999997
0.38,3241.438
0.39,3341.0097
0.4,3399.514
0.41000000000000003,3493.4354000000003
0.42,3578.8540000000003
0.43,3661.2907999999998
0.44,3720.2384
0.45,3770.9850000000006
0.46,3851.5868
0.47000000000000003,3945.2774
0.48,4075.7968
0.49,4117.8184
0.5,4184.285
0.51,4296.7771
0.52,4372.856400000001
0.53,4460.7822
0.54,4565.6932
0.55,4706.897500000001
0.56,4826.740400000001
0.5700000000000001,4950.1039
0.58,5112.4324
0.59,5201.8073
0.6,5313.353999999999
0.61,5394.3053
0.62,5493.753000000001
0.63,5643.9179
0.64,5773.173200000001
0.65,5860.13
0.66,5987.2152
0.67,6167.0913
0.68,6276.837600000001
0.6900000000000001,6424.8558
0.7000000000000001,6499.450000000001
0.71,6694.543699999998
0.72,6871.071199999999
0.73,6964.9416
0.74,7178.41
0.75,7297.9925
0.76,7482.028400000001
0.77,7656.5425
0.78,7742.5486
0.79,7893.3934
0.8,7982.054000000002
0.81,8266.727600000002
0.8200000000000001,8510.8716
0.8300000000000001,8755.286800000002
0.84,8911.309599999999
0.85,9080.948
0.86,9467.9392
0.87,9812.393799999998
0.88,10148.439600000002
0.89,10749.191
0.9,11285.400000000003
0.91,11609.170900000003
0.92,12020.393600000001
0.93,12344.319800000003
0.9400000000000001,12874.0118
0.9500000000000001,13460.292500000003
0.96,14112.533999999996
0.97,15414.352799999999
0.98,17256.5936
0.99,18430.2745
1,26523.11
