q,ic50
0,107.06
0.01,238.9109
0.02,331.972
0.03,397.93570000000005
0.04,452.2576
0.05,497.159
0.06,533.1212
0.07,567.3176
0.08,588.1076
0.09,625.0101
0.1,659.3050000000001
0.11,679.8774000000001
0.12,698.0112
0.13,733.3649999999999
0.14,788.9496000000001
0.15,827.9504999999999
0.16,853.4552
0.17,890.2511
0.18,909.405
0.19,942.3371999999999
0.2,984.4460000000001
0.21,1057.2727999999997
0.22,1081.3006
0.23,1151.6988999999999
0.24,1182.3948
0.25,1257.145
0.26,1284.7588
0.27,1322.3816000000002
0.28,1345.3544
0.29,1395.7446
0.3,1448.3990000000001
0.31,1519.8656
0.32,1574.7416
0.33,1629.9618000000003
0.34,1691.1434
0.35000000000000003,1779.1855000000005
0.36,1869.2648
0.37,1956.8921999999998
0.38,2013.7612
0.39,2085.6965
0.4,2175.45
0.41000000000000003,2286.0471000000002
0.42,2379.5694000000003
0.43,2504.0968999999996
0.44,2560.5888
0.45,2649.5815000000002
0.46,2825.3564
0.47000000000000003,2894.2514
0.48,3056.3432000000003
0.49,3149.4705
0.5,3250.615
0.51,3335.0814
0.52,3443.6404000000002
0.53,3577.5044000000007
0.54,3648.5038000000004
0.55,3815.5175
0.56,3972.2772
0.5700000000000001,4080.4302000000016
0.58,4279.515399999998
0.59,4468.617299999998
0.6,4607.707999999999
0.61,4848.9573
0.62,4974.6488
0.63,5232.5167
0.64,5436.4316
0.65,5575.937
0.66,5784.4682
0.67,5924.0532
0.68,6262.462800000002
0.6900000000000001,6511.661300000001
0.7000000000000001,6683.832
0.71,6889.4441
0.72,7090.21
0.73,7498.0796
0.74,7705.5376
0.75,8092.764999999999
0.76,8344.3432
0.77,8736.2395
0.78,9082.518400000004
0.79,9644.443000000003
0.8,10103.382000000001
0.81,10373.9928
0.8200000000000001,10782.360400000005
0.8300000000000001,11241.035600000005
0.84,11684.432399999998
0.85,12508.23
0.86,12700.695600000001
0.87,12873.1349
0.88,13496.200799999999
0.89,14035.301599999999
0.9,14914.522000000003
0.91,15625.447300000002
0.92,16222.5484
0.93,17133.0775
0.9400000000000001,17625.79140000001
0.9500000000000001,18597.326000000005
0.96,19250.261199999997
0.97,21818.320199999995
0.98,23659.650999999987
0.99,26817.084899999998
1,34802.54
