q,ic50
0,40.59
0.01,200.5806
0.02,371.2116
0.03,476.58489999999995
0.04,575.1056000000001
0.05,642.8585
0.06,750.5383999999999
0.07,899.0249
0.08,951.234
0.09,1060.1311
0.1,1150.689
0.11,1224.3885
0.12,1311.2872000000002
0.13,1444.2856000000002
0.14,1552.702
0.15,1635.2225
0.16,1755.2964000000002
0.17,1820.6578000000002
0.18,1930.3686
0.19,2006.6277000000002
0.2,2052.742
0.21,2136.9887
0.22,2240.0488
0.23,2344.1704
0.24,2434.7428
0.25,2506.3525
0.26,2571.2565999999997
0.27,2662.7244
0.28,2757.4932
0.29,2838.4152
0.3,2962.541
0.31,3063.0051
0.32,3181.908
0.33,3256.9116000000004
0.34,3320.0378
0.35000000000000003,3372.7710000000006
0.36,3455.2655999999997
0.37,3553.4988
0.38,3626.795
0.39,3772.3735
0.4,3849.76
0.41000000000000003,3946.8478000000014
0.42,4030.8662
0.43,4118.3641
0.44,4210.2572
0.45,4268.0535
0.46,4422.955800000001
0.47000000000000003,4512.472400000001
0.48,4605.9296
0.49,4697.745999999999
0.5,4800.675
0.51,4909.3728
0.52,5050.759599999999
0.53,5213.412
0.54,5329.7032
0.55,5505.878000000001
0.56,5607.7708
0.5700000000000001,5746.8421
0.58,5823.1708
0.59,6057.603
0.6,6158.224
0.61,6287.8658
0.62,6435.9742
0.63,6533.234
0.64,6682.606
0.65,6789.6275000000005
0.66,6952.1406
0.67,7142.5707
0.68,7272.508000000001
0.6900000000000001,7425.166100000002
0.7000000000000001,7534.461
0.71,7656.7801
0.72,7807.054
0.73,8045.794599999999
0.74,8142.6704
0.75,8236.512499999999
0.76,8478.7852
0.77,8574.798
0.78,8752.083400000001
0.79,9012.1685
0.8,9323.380000000001
0.81,9550.840900000003
0.8200000000000001,9762.339600000003
0.8300000000000001,9967.838100000003
0.84,10297.319599999999
0.85,10562.128999999999
0.86,10915.502399999998
0.87,11295.0417
0.88,11485.772
0.89,11767.2426
0.9,12056.955
0.91,12496.085299999999
0.92,12749.561199999998
0.93,13305.5326
0.9400000000000001,14128.5484
0.9500000000000001,14931.220000000003
0.96,15474.070799999996
0.97,16355.768199999988
0.98,17796.093800000002
0.99,19120.6908
1,26348.06
