q,ic50
0,485.73
0.01,1276.8777000000002
0.02,1414.3526000000002
0.03,1619.0458
0.04,1807.492
0.05,1933.5365000000002
0.06,2043.9162
0.07,2219.6318
0.08,2476.7704
0.09,2673.165
0.1,2841.9350000000004
0.11,2930.2858
0.12,3105.9588000000003
0.13,3270.0776
0.14,3380.1924000000004
0.15,3523.4185
0.16,3618.3636
0.17,3780.9889000000003
0.18,3886.5054
0.19,4008.0092000000004
0.2,4071.966
0.21,4189.417399999999
0.22,4295.6178
0.23,4403.830400000001
0.24,4448.7
0.25,4544.955
0.26,4630.9928
0.27,4706.021500000001
0.28,4803.3864
0.29,4984.731
0.3,5130.99
0.31,5234.3071
0.32,5353.9612
0.33,5430.7832
0.34,5568.9078
0.35000000000000003,5688.4385
0.36,5806.881600000001
0.37,5877.8942
0.38,6013.0844
0.39,6116.507100000001
0.4,6191.188
0.41000000000000003,6316.440500000001
0.42,6429.2408
0.43,6529.641299999999
0.44,6647.7888
0.45,6762.6865
0.46,6973.0308000000005
0.47000000000000003,7080.162200000001
0.48,7216.825999999999
0.49,7322.8189999999995
0.5,7482.92
0.51,7664.2302
0.52,7847.232400000001
0.53,7993.163400000001
0.54,8141.8266
0.55,8242.147
0.56,8372.601200000001
0.5700000000000001,8507.642
0.58,8703.899599999999
0.59,8882.5883
0.6,9007.66
0.61,9175.0357
0.62,9259.1578
0.63,9401.4764
0.64,9586.413199999999
0.65,9711.8855
0.66,9891.445800000001
0.67,10110.5673
0.68,10194.0732
0.6900000000000001,10288.063100000001
0.7000000000000001,10548.219
0.71,10810.705299999998
0.72,10992.537199999999
0.73,11173.6374
0.74,11404.0738
0.75,11749.5825
0.76,11978.9836
0.77,12167.126400000001
0.78,12334.082000000002
0.79,12573.940800000002
0.8,12849.06
0.81,12990.781100000002
0.8200000000000001,13300.5952
0.8300000000000001,13544.410500000004
0.84,13787.710399999998
0.85,14084.222999999998
0.86,14536.360999999999
0.87,14845.6989
0.88,14980.9448
0.89,15537.4686
0.9,15845.752
0.91,16277.554000000002
0.92,16563.7976
0.93,17011.2121
0.9400000000000001,17903.673800000008
0.9500000000000001,18529.69900000001
0.96,19459.0816
0.97,20343.0742
0.98,21266.3412
0.99,22962.005599999997
1,26171.34
