q,ic50
0,78.63
0.01,589.5363
0.02,762.4688
0.03,932.1394
0.04,1041.9792000000002
0.05,1175.9260000000002
0.06,1353.6342
0.07,1413.8944000000001
0.08,1539.9188
0.09,1605.1607999999999
0.1,1707.2830000000004
0.11,1811.5101
0.12,1944.9612
0.13,1999.4070000000002
0.14,2126.353
0.15,2238.0915
0.16,2330.3516
0.17,2409.3557
0.18,2507.3255999999997
0.19,2623.4791999999998
0.2,2743.156
0.21,2836.1507
0.22,2950.7601999999997
0.23,3081.2456
0.24,3162.1208
0.25,3266.8875000000003
0.26,3357.2466000000004
0.27,3411.0195999999996
0.28,3530.6620000000007
0.29,3620.599
0.3,3708.115
0.31,3833.4601999999995
0.32,3914.7428
0.33,4014.5942000000005
0.34,4111.889400000001
0.35000000000000003,4238.365
0.36,4371.2196
0.37,4504.0543
0.38,4584.6638
0.39,4717.7673
0.4,4861.162
0.41000000000000003,4958.341100000001
0.42,5048.6936000000005
0.43,5226.436299999999
0.44,5313.482
0.45,5404.3595000000005
0.46,5528.2174
0.47000000000000003,5652.1762
0.48,5756.263999999999
0.49,5872.7244
0.5,5954.135
0.51,6099.802
0.52,6186.406800000001
0.53,6310.4624
0.54,6481.260200000001
0.55,6589.3755
0.56,6764.950400000001
0.5700000000000001,6909.1136000000015
0.58,7046.833
0.59,7153.5439
0.6,7242.8240000000005
0.61,7416.592599999999
0.62,7613.9066
0.63,7676.9688
0.64,7750.1008
0.65,7971.6795
0.66,8183.797200000001
0.67,8393.264900000002
0.68,8619.2396
0.6900000000000001,8815.763
0.7000000000000001,9024.100999999999
0.71,9244.468699999998
0.72,9477.9996
0.73,9696.803
0.74,9984.577599999999
0.75,10165.0925
0.76,10306.8596
0.77,10488.3394
0.78,10711.981600000001
0.79,10947.307000000003
0.8,11271.485999999999
0.81,11495.9624
0.8200000000000001,11773.043000000001
0.8300000000000001,12022.052500000002
0.84,12439.407199999998
0.85,12688.37
0.86,12945.264200000001
0.87,13150.366799999998
0.88,13356.7732
0.89,13840.530900000002
0.9,14307.968
0.91,14719.068100000004
0.92,15256.680400000007
0.93,16043.999900000006
0.9400000000000001,16858.0286
0.9500000000000001,17651.24850000001
0.96,18225.890399999993
0.97,19265.761699999995
0.98,20707.474999999995
0.99,23504.236599999997
1,32518.08
