q,ic50
0,197.67
0.01,400.2432
0.02,468.5474
0.03,534.3117999999998
0.04,593.4
0.05,628.9905
0.06,666.5452
0.07,724.3261
0.08,761.6564000000001
0.09,811.8093000000001
0.1,845.698
0.11,898.3454
0.12,928.6492
0.13,959.3139
0.14,988.2228
0.15,1031.1225
0.16,1085.2936
0.17,1123.2494000000002
0.18,1154.0403999999999
0.19,1197.6961
0.2,1220.458
0.21,1244.3216
0.22,1290.877
0.23,1317.6695
0.24,1367.3647999999998
0.25,1386.9375
0.26,1432.9658
0.27,1487.7482000000002
0.28,1529.8000000000004
0.29,1577.4959
0.3,1622.4749999999997
0.31,1639.317
0.32,1689.4976
0.33,1729.1307000000002
0.34,1771.6761999999999
0.35000000000000003,1823.3605000000002
0.36,1885.1227999999999
0.37,1934.7463
0.38,1990.6296
0.39,2036.5421
0.4,2077.4260000000004
0.41000000000000003,2129.2464
0.42,2176.9464
0.43,2207.2127
0.44,2306.3176
0.45,2389.3155
0.46,2464.9572
0.47000000000000003,2502.4266
0.48,2569.4752
0.49,2675.8746
0.5,2724.39
0.51,2807.88
0.52,2876.8228
0.53,2939.7907999999998
0.54,3021.9462000000008
0.55,3114.272
0.56,3165.2536000000005
0.5700000000000001,3249.4533
0.58,3328.2155999999995
0.59,3424.575899999999
0.6,3495.366
0.61,3583.5626999999995
0.62,3696.5796
0.63,3874.7073
0.64,3960.5932000000003
0.65,4038.192000000001
0.66,4116.7065999999995
0.67,4227.1458
0.68,4327.6795999999995
0.6900000000000001,4435.1631000000025
0.7000000000000001,4531.328000000002
0.71,4685.152099999999
0.72,4910.5792
0.73,5007.699799999999
0.74,5094.2726
0.75,5285.9075
0.76,5485.2716
0.77,5673.5745
0.78,5879.276800000001
0.79,6123.311200000001
0.8,6285.298000000001
0.81,6499.815900000003
0.8200000000000001,6767.006600000001
0.8300000000000001,6936.621400000001
0.84,7129.995199999999
0.85,7353.0244999999995
0.86,7637.0638
0.87,7889.6435
0.88,8208.6636
0.89,8469.449900000001
0.9,8977.09
0.91,9344.8069
0.92,9976.971200000009
0.93,10379.91530000001
0.9400000000000001,11237.6238
0.9500000000000001,12195.190000000004
0.96,13093.407199999998
0.97,14617.241899999994
0.98,16461.335
0.99,17865.042899999997
1,20982.81
