q,ic50
0,958.45
0.01,1823.6948999999997
0.02,2153.5322
0.03,2381.5224
0.04,2554.6324
0.05,2665.312
0.06,2846.7275999999997
0.07,2944.124
0.08,3114.7332
0.09,3295.1634000000004
0.1,3363.6839999999997
0.11,3559.3828000000003
0.12,3722.6996
0.13,3891.5742999999998
0.14,4003.018
0.15,4171.117
0.16,4256.6196
0.17,4371.6786
0.18,4461.6058
0.19,4569.8670999999995
0.2,4700.737999999999
0.21,4912.5469
0.22,5048.907
0.23,5159.2091
0.24,5315.0016
0.25,5444.889999999999
0.26,5550.0656
0.27,5666.347400000001
0.28,5811.758
0.29,5928.1474
0.3,6043.037
0.31,6181.6265
0.32,6295.576
0.33,6450.8577000000005
0.34,6544.2824
0.35000000000000003,6653.2255000000005
0.36,6738.908799999999
0.37,6920.536
0.38,7036.1528
0.39,7263.866599999999
0.4,7440.186
0.41000000000000003,7641.5579
0.42,7793.9785999999995
0.43,7987.9633
0.44,8082.363600000001
0.45,8184.186500000001
0.46,8253.0144
0.47000000000000003,8392.0693
0.48,8518.382399999999
0.49,8649.5125
0.5,8765.21
0.51,8934.2992
0.52,9076.7476
0.53,9188.2648
0.54,9378.993600000002
0.55,9508.361
0.56,9655.4796
0.5700000000000001,9832.2479
0.58,10170.5788
0.59,10412.641599999999
0.6,10699.328
0.61,10914.2009
0.62,11161.466
0.63,11388.0841
0.64,11446.6304
0.65,11732.880500000001
0.66,12003.771800000002
0.67,12216.430300000002
0.68,12430.639600000002
0.6900000000000001,12612.872899999998
0.7000000000000001,12799.653000000002
0.71,13026.2532
0.72,13322.259199999999
0.73,13540.8493
0.74,13920.783
0.75,14043.3475
0.76,14201.3652
0.77,14808.7906
0.78,15119.399800000001
0.79,15247.194500000001
0.8,15432.856000000003
0.81,15684.414799999999
0.8200000000000001,16117.4608
0.8300000000000001,16565.2965
0.84,16888.8524
0.85,17236.9285
0.86,17694.658199999998
0.87,18062.7873
0.88,18512.282
0.89,19032.3465
0.9,19610.68
0.91,20248.5957
0.92,21041.218
0.93,21817.347400000002
0.9400000000000001,22461.507400000002
0.9500000000000001,23282.65
0.96,23937.203199999993
0.97,25424.371399999996
0.98,26853.5932
0.99,29498.9294
1,35239.42
