q,ic50
0,330.04
0.01,968.2986999999999
0.02,1390.067
0.03,1580.8844000000001
0.04,1698.8704000000002
0.05,2006.3775
0.06,2126.886
0.07,2372.6814000000004
0.08,2560.8075999999996
0.09,2670.7821999999996
0.1,2748.149
0.11,2900.5488
0.12,2990.0263999999997
0.13,3098.068
0.14,3217.1714000000006
0.15,3305.9639999999995
0.16,3473.844
0.17,3598.6364000000003
0.18,3721.2774
0.19,3831.0298000000003
0.2,3954.716
0.21,4055.1787
0.22,4237.0312
0.23,4353.5244
0.24,4452.6176
0.25,4568.27
0.26,4671.506799999999
0.27,4781.8123000000005
0.28,4857.968
0.29,4896.914400000001
0.3,4986.493
0.31,5097.419
0.32,5221.2964
0.33,5344.6656
0.34,5432.5506
0.35000000000000003,5576.967500000001
0.36,5659.1704
0.37,5789.801299999999
0.38,5902.8202
0.39,6052.9179
0.4,6133.974
0.41000000000000003,6263.8904999999995
0.42,6413.445599999999
0.43,6500.2184
0.44,6582.384
0.45,6643.392
0.46,6758.843000000001
0.47000000000000003,6922.3719
0.48,7046.6392
0.49,7191.090099999999
0.5,7392.02
0.51,7489.4012999999995
0.52,7603.6116
0.53,7730.3863
0.54,7823.0376
0.55,7971.177500000001
0.56,8087.162400000001
0.5700000000000001,8229.321900000003
0.58,8319.4648
0.59,8485.613
0.6,8628.068
0.61,8892.1991
0.62,9063.5788
0.63,9277.2284
0.64,9443.401600000001
0.65,9647.8525
0.66,9806.6554
0.67,10047.0065
0.68,10249.6412
0.6900000000000001,10458.727600000002
0.7000000000000001,10650.162
0.71,10815.395299999998
0.72,11088.7964
0.73,11374.470099999999
0.74,11736.224199999999
0.75,11873.7
0.76,12154.862400000002
0.77,12400.787
0.78,12599.010600000001
0.79,12842.484900000003
0.8,13188.030000000002
0.81,13382.051300000003
0.8200000000000001,13722.262200000006
0.8300000000000001,14267.908500000001
0.84,14659.3856
0.85,14933.411
0.86,15318.959599999998
0.87,15532.567700000001
0.88,16178.5384
0.89,16509.5633
0.9,17241.055
0.91,17903.135500000004
0.92,18486.788800000002
0.93,18831.184400000002
0.9400000000000001,19982.2018
0.9500000000000001,20835.855000000003
0.96,21888.1216
0.97,22714.155499999993
0.98,24378.485799999995
0.99,27082.443399999996
1,33678.25
