q,ic50
0,285.6
0.01,703.2771
0.02,848.5407999999999
0.03,928.0946
0.04,1026.6499999999999
0.05,1125.8005
0.06,1193.9560000000001
0.07,1297.4542000000001
0.08,1389.8812
0.09,1470.4369
0.1,1535.2340000000002
0.11,1589.8310000000001
0.12,1643.4863999999998
0.13,1732.0156000000002
0.14,1819.1512
0.15,1911.8285
0.16,1949.7544
0.17,2028.8353000000002
0.18,2083.624
0.19,2182.2159
0.2,2255.376
0.21,2298.3152
0.22,2403.9548000000004
0.23,2465.8903999999998
0.24,2540.3559999999998
0.25,2634.4425
0.26,2697.3484
0.27,2756.4401
0.28,2821.9172000000003
0.29,2920.5145
0.3,2960.2139999999995
0.31,3032.3261
0.32,3112.2996
0.33,3170.3446
0.34,3232.4884
0.35000000000000003,3295.4980000000005
0.36,3413.2436
0.37,3504.8423
0.38,3606.6302
0.39,3650.4727
0.4,3723.51
0.41000000000000003,3820.183900000001
0.42,3921.3422
0.43,3951.0948999999996
0.44,4062.7272000000003
0.45,4128.835
0.46,4238.964800000001
0.47000000000000003,4317.8698
0.48,4424.392400000001
0.49,4626.4377
0.5,4714.355
0.51,4831.367200000001
0.52,4915.0744
0.53,5016.9647
0.54,5129.837200000001
0.55,5260.034500000001
0.56,5403.490800000001
0.5700000000000001,5567.871900000001
0.58,5665.503199999999
0.59,5805.134499999998
0.6,5929.581999999999
0.61,6086.3644
0.62,6243.6885999999995
0.63,6376.472500000001
0.64,6606.997200000001
0.65,6787.390000000001
0.66,6897.911400000001
0.67,7265.605300000001
0.68,7449.792000000001
0.6900000000000001,7585.5793
0.7000000000000001,7759.511000000001
0.71,8023.4301
0.72,8203.663599999998
0.73,8392.4985
0.74,8635.2632
0.75,8847.8375
0.76,9024.292000000001
0.77,9292.7885
0.78,9585.8898
0.79,9914.8137
0.8,10207.726
0.81,10371.0725
0.8200000000000001,10643.909600000006
0.8300000000000001,10910.061800000009
0.84,11466.6248
0.85,11796.39
0.86,12035.097799999998
0.87,12311.9869
0.88,12780.2976
0.89,12995.891600000003
0.9,13706.375000000002
0.91,14458.310200000004
0.92,14822.1568
0.93,15399.049299999999
0.9400000000000001,15748.857200000026
0.9500000000000001,17049.8235
0.96,18084.176799999997
0.97,19076.21839999999
0.98,21146.380999999998
0.99,22777.471299999994
1,33533.9
