q,ic50
0,1814.06
0.01,3025.1061
0.02,3532.5948
0.03,3885.2974
0.04,4182.909199999999
0.05,4534.374500000001
0.06,4784.3362
0.07,4946.8553
0.08,5093.4852
0.09,5313.8957
0.1,5557.601000000001
0.11,5700.8928000000005
0.12,5840.1532
0.13,5999.7679
0.14,6210.734200000001
0.15,6336.789
0.16,6489.913200000001
0.17,6626.9488
0.18,6744.103800000001
0.19,6895.906
0.2,7005.984
0.21,7168.384
0.22,7311.4444
0.23,7426.933000000001
0.24,7610.498799999999
0.25,7779.57
0.26,7923.899800000001
0.27,8049.341200000001
0.28,8143.9488
0.29,8332.288799999998
0.3,8402.831
0.31,8573.413499999999
0.32,8710.9532
0.33,8879.120200000001
0.34,8985.1354
0.35000000000000003,9158.3115
0.36,9309.8072
0.37,9444.7717
0.38,9554.1818
0.39,9745.5579
0.4,9950.508
0.41000000000000003,10062.4142
0.42,10285.6024
0.43,10383.4982
0.44,10496.89
0.45,10607.8675
0.46,10801.766800000001
0.47000000000000003,11059.0124
0.48,11173.21
0.49,11384.3562
0.5,11579.15
0.51,11731.329000000002
0.52,12003.48
0.53,12152.400400000002
0.54,12396.2594
0.55,12633.213
0.56,12779.672
0.5700000000000001,12950.9905
0.58,13166.041799999999
0.59,13391.619600000002
0.6,13582.396
0.61,13790.820200000002
0.62,14070.193599999999
0.63,14348.159599999999
0.64,14509.7248
0.65,14836.000500000002
0.66,14923.7494
0.67,15033.1751
0.68,15382.540400000002
0.6900000000000001,15643.3084
0.7000000000000001,15824.442000000003
0.71,16165.2235
0.72,16462.882399999995
0.73,16716.6164
0.74,17187.114999999998
0.75,17437.4025
0.76,17644.4864
0.77,18031.2969
0.78,18244.4176
0.79,18517.9029
0.8,18889.016
0.81,19047.3655
0.8200000000000001,19381.423200000005
0.8300000000000001,19698.449500000002
0.84,20001.5172
0.85,20552.9535
0.86,20799.4462
0.87,21518.9296
0.88,21934.6672
0.89,22562.5103
0.9,23100.468
0.91,23638.282800000004
0.92,24648.1652
0.93,25535.55410000001
0.9400000000000001,26318.48220000001
0.9500000000000001,26939.249500000016
0.96,27811.86999999999
0.97,28644.8081
0.98,30390.413
0.99,32105.816099999996
1,38641.98
