q,ic50
0,118.11
0.01,381.2772
0.02,440.7112
0.03,505.7534
0.04,547.3968
0.05,591.7935000000001
0.06,632.7554
0.07,658.0501
0.08,713.884
0.09,770.0937
0.1,820.3240000000001
0.11,850.2261000000001
0.12,881.2352
0.13,937.5550000000001
0.14,997.9488000000002
0.15,1021.711
0.16,1055.4556000000002
0.17,1113.8415000000002
0.18,1159.865
0.19,1194.3925
0.2,1253.3840000000002
0.21,1336.1752999999999
0.22,1394.4094
0.23,1427.8136
0.24,1450.6
0.25,1470.83
0.26,1526.0414
0.27,1566.8165
0.28,1587.0296000000003
0.29,1619.4098
0.3,1635.608
0.31,1731.9544
0.32,1761.5472
0.33,1793.8186
0.34,1859.641
0.35000000000000003,1913.8560000000002
0.36,1967.4872
0.37,2028.4582999999998
0.38,2084.3364
0.39,2125.8343999999997
0.4,2197.918
0.41000000000000003,2300.2284
0.42,2377.4619999999995
0.43,2451.3149000000003
0.44,2502.1672
0.45,2571.7925000000005
0.46,2614.4336000000003
0.47000000000000003,2695.6551000000004
0.48,2751.8424000000005
0.49,2832.8729
0.5,2935.715
0.51,2979.4021000000002
0.52,3019.6444
0.53,3045.079
0.54,3180.9738
0.55,3223.9095
0.56,3301.1060000000007
0.5700000000000001,3356.4834000000005
0.58,3440.2365999999993
0.59,3511.687
0.6,3610.6679999999997
0.61,3717.8322000000003
0.62,3823.9254
0.63,3896.9677
0.64,3963.0064
0.65,4038.776500000001
0.66,4222.651400000001
0.67,4291.312100000002
0.68,4422.793200000001
0.6900000000000001,4530.372700000003
0.7000000000000001,4694.8110000000015
0.71,4849.116599999999
0.72,4984.7208
0.73,5097.597299999999
0.74,5270.5779999999995
0.75,5426.1275
0.76,5572.1272
0.77,5739.5944
0.78,5870.778
0.79,6010.209700000001
0.8,6283.772
0.81,6421.0026000000025
0.8200000000000001,6665.511800000003
0.8300000000000001,7081.5748
0.84,7227.9612
0.85,7411.442999999999
0.86,7798.106599999999
0.87,8073.473599999999
0.88,8328.929600000001
0.89,8658.8349
0.9,9189.432
0.91,9501.605400000002
0.92,9986.4076
0.93,10474.8293
0.9400000000000001,11799.626600000012
0.9500000000000001,12700.269
0.96,13266.835199999998
0.97,14535.43179999999
0.98,15747.927199999998
0.99,17077.6671
1,24329.14
