q,ic50
0,252.87
0.01,545.4144
0.02,662.655
0.03,861.23
0.04,1055.038
0.05,1266.718
0.06,1395.0522
0.07,1485.063
0.08,1703.388
0.09,1819.1130999999996
0.1,1925.1510000000003
0.11,2132.6332999999995
0.12,2299.6384
0.13,2450.6763
0.14,2596.678
0.15,2702.2315
0.16,2811.7884
0.17,2984.8884000000003
0.18,3111.6272
0.19,3208.6504
0.2,3346.8900000000003
0.21,3507.3733
0.22,3689.0938
0.23,3833.1486000000004
0.24,4042.2216
0.25,4228.08
0.26,4420.145
0.27,4577.144100000001
0.28,4726.747600000001
0.29,5008.4624
0.3,5079.098
0.31,5182.4784
0.32,5342.3448
0.33,5460.0075
0.34,5616.146000000001
0.35000000000000003,5750.952500000001
0.36,5837.101199999999
0.37,6023.2944
0.38,6259.046399999999
0.39,6538.727800000001
0.4,6742.888000000001
0.41000000000000003,6859.094400000001
0.42,7003.192
0.43,7221.5417
0.44,7491.1492
0.45,7753.6015
0.46,7999.970800000003
0.47000000000000003,8294.077099999999
0.48,8463.499199999998
0.49,8743.396499999999
0.5,8854.255000000001
0.51,9012.6443
0.52,9142.0432
0.53,9443.9398
0.54,9723.2194
0.55,9876.108
0.56,10255.004400000002
0.5700000000000001,10419.1664
0.58,10648.745399999998
0.59,10974.9635
0.6,11234.421999999999
0.61,11498.1432
0.62,11576.7464
0.63,11819.4895
0.64,12093.785600000001
0.65,12486.595000000001
0.66,12751.4938
0.67,13106.109500000002
0.68,13434.122800000003
0.6900000000000001,13807.053
0.7000000000000001,14040.176
0.71,14294.9957
0.72,14571.249199999998
0.73,14990.2474
0.74,15205.3176
0.75,15357.752499999999
0.76,15579.786399999999
0.77,15778.236400000002
0.78,16103.452400000004
0.79,16491.551000000003
0.8,16853.628
0.81,17088.444000000003
0.8200000000000001,17376.375
0.8300000000000001,17636.184600000004
0.84,18170.438
0.85,18708.583
0.86,19363.5586
0.87,19725.574800000002
0.88,19996.0496
0.89,20844.800199999998
0.9,21145.624
0.91,21534.280200000005
0.92,22120.503200000006
0.93,22866.0083
0.9400000000000001,23398.235200000003
0.9500000000000001,24213.498500000012
0.96,25509.921199999997
0.97,25822.3062
0.98,26587.594399999998
0.99,27659.0614
1,33141.45
