q,ic50
0,46.37
0.01,113.81070000000001
0.02,143.64380000000003
0.03,179.67190000000002
0.04,221.58120000000002
0.05,243.0145
0.06,287.39820000000003
0.07,343.4083
0.08,368.5392
0.09,407.692
0.1,460.987
0.11,487.7025
0.12,520.5171999999999
0.13,575.7070000000001
0.14,616.9000000000001
0.15,654.2064999999999
0.16,672.2239999999999
0.17,723.1188
0.18,755.9779999999998
0.19,801.9281000000001
0.2,864.8660000000001
0.21,894.9187
0.22,938.987
0.23,968.1222
0.24,1009.0427999999999
0.25,1064.5949999999998
0.26,1091.5223999999998
0.27,1129.5775
0.28,1169.5884
0.29,1193.1996
0.3,1242.763
0.31,1276.4242
0.32,1315.5252
0.33,1354.7734
0.34,1432.4766000000004
0.35000000000000003,1498.2790000000002
0.36,1543.8164
0.37,1611.6251
0.38,1658.8054
0.39,1710.3302
0.4,1765.4900000000002
0.41000000000000003,1797.6322
0.42,1840.9451999999997
0.43,1884.2573
0.44,1949.7428
0.45,2012.5515
0.46,2071.3588000000004
0.47000000000000003,2163.9603
0.48,2229.3604
0.49,2354.041
0.5,2420.27
0.51,2529.6971
0.52,2626.4680000000003
0.53,2710.5133000000005
0.54,2789.3908
0.55,2912.523
0.56,3017.4360000000006
0.5700000000000001,3185.2128000000002
0.58,3241.348
0.59,3389.5258999999996
0.6,3483.8059999999996
0.61,3760.3193999999994
0.62,3880.794
0.63,3949.9524
0.64,4201.9576
0.65,4305.708500000001
0.66,4453.219800000001
0.67,4612.2995
0.68,4754.849200000001
0.6900000000000001,4921.415800000001
0.7000000000000001,5110.165
0.71,5210.1844
0.72,5335.371999999999
0.73,5484.784
0.74,5575.6218
0.75,5716.17
0.76,5928.3248
0.77,6088.7544
0.78,6291.593400000001
0.79,6573.148100000002
0.8,6871.924000000002
0.81,7101.211800000001
0.8200000000000001,7468.111800000001
0.8300000000000001,7756.931200000001
0.84,8048.842799999999
0.85,8455.936999999994
0.86,9007.815999999999
0.87,9636.6971
0.88,10247.772
0.89,10960.182400000002
0.9,11405.832000000002
0.91,11994.266899999999
0.92,12884.6248
0.93,13541.281500000005
0.9400000000000001,14129.161
0.9500000000000001,14652.17500000003
0.96,16104.080799999987
0.97,17618.8374
0.98,19720.265199999998
0.99,21798.9791
1,32937.69
