q,ic50
0,50.23
0.01,147.2813
0.02,188.041
0.03,219.9662
0.04,235.8604
0.05,268.458
0.06,307.5264
0.07,337.90520000000004
0.08,353.18159999999995
0.09,390.3852
0.1,402.732
0.11,458.4105
0.12,491.0147999999999
0.13,518.5844999999999
0.14,557.307
0.15,605.4555
0.16,633.2151999999999
0.17,679.3367000000001
0.18,725.2298000000001
0.19,756.2774999999999
0.2,808.878
0.21,867.2701999999999
0.22,894.637
0.23,932.5339000000001
0.24,969.0579999999999
0.25,1012.4125
0.26,1071.1852000000001
0.27,1122.2450000000001
0.28,1208.2380000000003
0.29,1280.5170999999998
0.3,1323.132
0.31,1393.2454000000002
0.32,1456.6384
0.33,1526.703
0.34,1566.7876
0.35000000000000003,1622.246
0.36,1752.7443999999996
0.37,1840.4685999999997
0.38,1953.8082
0.39,2035.8360000000002
0.4,2131.05
0.41000000000000003,2201.7742000000003
0.42,2263.6614
0.43,2340.3109
0.44,2500.4832
0.45,2588.215
0.46,2718.8718
0.47000000000000003,2787.3602000000014
0.48,3015.8639999999996
0.49,3094.6867
0.5,3173.995
0.51,3280.6647
0.52,3379.8112
0.53,3491.4917000000005
0.54,3623.9049999999997
0.55,3727.4425
0.56,3821.2772000000014
0.5700000000000001,3922.044000000001
0.58,4054.0483999999997
0.59,4138.578599999999
0.6,4245.869999999999
0.61,4455.1155
0.62,4676.0426
0.63,4893.802100000001
0.64,5158.882800000001
0.65,5340.7905
0.66,5541.3608
0.67,5690.5560000000005
0.68,5970.393200000001
0.6900000000000001,6141.0852
0.7000000000000001,6278.453000000002
0.71,6563.8696
0.72,6703.0556
0.73,6982.0453
0.74,7228.891399999999
0.75,7566.6
0.76,7829.549999999999
0.77,8105.921100000001
0.78,8522.993
0.79,8906.523500000003
0.8,9205.806000000002
0.81,9534.075400000002
0.8200000000000001,9884.421600000001
0.8300000000000001,10350.355200000002
0.84,10514.153999999997
0.85,10979.6765
0.86,11333.715799999998
0.87,11804.6448
0.88,12363.737200000001
0.89,12862.694700000002
0.9,13245.071
0.91,13542.697200000004
0.92,14087.470000000001
0.93,14670.015500000005
0.9400000000000001,15353.866000000007
0.9500000000000001,16284.114500000001
0.96,17231.230799999994
0.97,18416.22929999999
0.98,19595.260199999997
0.99,22393.894299999996
1,28149.07
