q,ic50
0,124.09
0.01,399.649
0.02,546.8392000000001
0.03,691.1317
0.04,804.2156
0.05,838.9564999999999
0.06,959.9941999999999
0.07,1026.4553
0.08,1090.978
0.09,1202.4962
0.1,1260.66
0.11,1331.8469
0.12,1447.0292000000002
0.13,1500.1822000000002
0.14,1585.8222000000003
0.15,1679.147
0.16,1750.3532
0.17,1880.1358000000002
0.18,1997.3434
0.19,2074.4199999999996
0.2,2131.654
0.21,2167.1742
0.22,2264.4562
0.23,2349.2667
0.24,2555.4384
0.25,2690.3424999999997
0.26,2848.6604
0.27,2994.6373000000003
0.28,3097.5976
0.29,3310.5859999999993
0.3,3409.8059999999996
0.31,3529.0568999999996
0.32,3717.4128
0.33,3837.3755
0.34,3985.958400000001
0.35000000000000003,4063.76
0.36,4214.17
0.37,4307.552000000001
0.38,4496.6384
0.39,4694.5321
0.4,4900.83
0.41000000000000003,5055.168900000001
0.42,5191.6651999999995
0.43,5256.1875
0.44,5451.2504
0.45,5564.392000000001
0.46,5738.9498
0.47000000000000003,5868.3372
0.48,6003.489599999999
0.49,6201.2667
0.5,6424.280000000001
0.51,6587.035
0.52,6699.372799999999
0.53,6823.7742
0.54,6984.4856
0.55,7259.443500000003
0.56,7461.3372
0.5700000000000001,7609.057200000001
0.58,7874.847999999998
0.59,8058.926799999999
0.6,8424.060000000001
0.61,8678.4918
0.62,8919.157599999999
0.63,9161.733
0.64,9354.2196
0.65,9535.5125
0.66,9971.992000000002
0.67,10372.571500000002
0.68,10784.268800000002
0.6900000000000001,11087.380000000001
0.7000000000000001,11331.424000000005
0.71,11631.671199999999
0.72,12098.1664
0.73,12302.5103
0.74,12593.954
0.75,12897.310000000001
0.76,13069.619200000001
0.77,13599.2801
0.78,13839.727200000001
0.79,14130.434300000003
0.8,14392.074
0.81,14614.2544
0.8200000000000001,14912.0456
0.8300000000000001,15258.7376
0.84,15653.862799999997
0.85,15954.64
0.86,16367.766800000001
0.87,17136.8628
0.88,17544.7296
0.89,18275.612500000003
0.9,19065.131999999998
0.91,19718.263200000005
0.92,20810.812800000003
0.93,21346.114200000022
0.9400000000000001,22293.6044
0.9500000000000001,22763.77
0.96,23880.798799999993
0.97,24762.1592
0.98,26029.759199999993
0.99,27548.113200000003
1,31763.48
