q,ic50
0,899.13
0.01,2692.3524
0.02,3298.5676
0.03,4387.0442
0.04,4750.3748
0.05,5171.6195
0.06,5294.219599999999
0.07,5638.727599999999
0.08,5794.018
0.09,6046.913
0.1,6371.013
0.11,6553.218000000001
0.12,6747.3756
0.13,6925.9896
0.14,7189.3628
0.15,7392.5195
0.16,7740.3656
0.17,7949.7775
0.18,8249.7618
0.19,8433.2929
0.2,8690.600000000002
0.21,8909.2709
0.22,9052.545
0.23,9184.7759
0.24,9352.5144
0.25,9538.375
0.26,9822.836
0.27,10066.6416
0.28,10260.146
0.29,10408.9062
0.3,10516.202
0.31,10655.5189
0.32,10815.714800000002
0.33,10964.140500000001
0.34,11098.6254
0.35000000000000003,11262.225
0.36,11492.9416
0.37,11650.2796
0.38,11813.515200000002
0.39,12007.2565
0.4,12158.403999999999
0.41000000000000003,12302.188900000001
0.42,12589.6294
0.43,12759.4987
0.44,12923.682
0.45,13117.7605
0.46,13362.7632
0.47000000000000003,13516.263200000001
0.48,13733.4768
0.49,13892.0496
0.5,14111.439999999999
0.51,14252.4865
0.52,14451.4192
0.53,14683.913600000002
0.54,14880.553200000002
0.55,15070.111
0.56,15291.392000000002
0.5700000000000001,15424.842400000001
0.58,15604.781599999998
0.59,15806.674299999999
0.6,15945.754
0.61,16047.335599999999
0.62,16318.2068
0.63,16545.6936
0.64,16646.9352
0.65,16833.858
0.66,17114.9686
0.67,17270.232000000004
0.68,17488.3652
0.6900000000000001,17670.059100000002
0.7000000000000001,18045.190000000006
0.71,18351.5773
0.72,18509.6728
0.73,18647.1218
0.74,18946.4872
0.75,19136.495
0.76,19504.604
0.77,19755.3515
0.78,20037.389
0.79,20356.9599
0.8,20631.082000000002
0.81,20839.717899999996
0.8200000000000001,21357.177600000006
0.8300000000000001,21810.6788
0.84,22165.414399999998
0.85,22424.169
0.86,22786.5742
0.87,23141.3003
0.88,23307.1288
0.89,23830.9779
0.9,24325.426
0.91,24898.909600000003
0.92,25427.79680000001
0.93,25946.536500000006
0.9400000000000001,26425.3734
0.9500000000000001,27485.700500000003
0.96,27986.85
0.97,29108.990399999995
0.98,31125.79999999999
0.99,33513.227199999994
1,38886.08
