q,ic50
0,3177.4
0.01,6535.3886999999995
0.02,7476.9208
0.03,8387.3717
0.04,8767.436399999999
0.05,9325.788999999999
0.06,10199.28
0.07,10623.9754
0.08,11039.627600000002
0.09,11505.8742
0.1,11820.707999999999
0.11,12191.8105
0.12,12444.6908
0.13,12622.3852
0.14,12865.6106
0.15,13044.6725
0.16,13233.3188
0.17,13582.004
0.18,13833.4812
0.19,14139.466799999998
0.2,14336.03
0.21,14597.460799999999
0.22,14830.788199999999
0.23,15059.4917
0.24,15164.846
0.25,15428.16
0.26,15722.046600000001
0.27,15850.8138
0.28,16066.422
0.29,16256.2773
0.3,16388.198
0.31,16518.5933
0.32,16705.9276
0.33,16900.7579
0.34,17086.028000000002
0.35000000000000003,17234.6205
0.36,17500.3992
0.37,17756.488100000002
0.38,17903.3534
0.39,18017.850100000003
0.4,18393.962000000003
0.41000000000000003,18635.2418
0.42,18840.604799999997
0.43,19106.589099999997
0.44,19340.2388
0.45,19548.805
0.46,19719.7248
0.47000000000000003,19826.6866
0.48,20046.4464
0.49,20304.421
0.5,20516.75
0.51,20759.371700000003
0.52,20842.8104
0.53,21015.0954
0.54,21256.670400000003
0.55,21387.500500000002
0.56,21540.7304
0.5700000000000001,21730.8035
0.58,21953.7568
0.59,22093.847999999998
0.6,22536.578
0.61,22698.9964
0.62,22940.1958
0.63,23123.2561
0.64,23404.63
0.65,23626.4695
0.66,23935.996400000004
0.67,24186.1099
0.68,24344.034
0.6900000000000001,24602.6356
0.7000000000000001,24914.61
0.71,25126.843699999998
0.72,25249.8652
0.73,25504.9112
0.74,25765.776599999997
0.75,26138.4425
0.76,26406.2948
0.77,26711.752
0.78,26912.6008
0.79,27358.267900000003
0.8,27718.520000000004
0.81,27971.535
0.8200000000000001,28196.4734
0.8300000000000001,28488.755100000002
0.84,28793.3988
0.85,29053.893
0.86,29444.4502
0.87,29761.5049
0.88,30263.309999999998
0.89,30566.994599999998
0.9,31044.739
0.91,31545.7651
0.92,31915.430000000004
0.93,32360.071900000003
0.9400000000000001,32978.4894
0.9500000000000001,33654.844500000014
0.96,34478.452399999995
0.97,35170.933699999994
0.98,36478.7382
0.99,37250.667
1,41985.61
