q,ic50
0,3296.5
0.01,5492.7543
0.02,6459.8904
0.03,6856.532200000001
0.04,7234.2716
0.05,7639.344000000001
0.06,7786.2624
0.07,8113.179800000001
0.08,8278.091600000002
0.09,8503.131
0.1,8790.476999999999
0.11,9077.0018
0.12,9297.7488
0.13,9436.580300000001
0.14,9583.6462
0.15,9841.9645
0.16,9985.5476
0.17,10164.9088
0.18,10339.6292
0.19,10597.343799999999
0.2,10837.630000000001
0.21,10946.6526
0.22,11156.085599999999
0.23,11289.5965
0.24,11538.1332
0.25,11756.315000000002
0.26,11955.990600000001
0.27,12182.2516
0.28,12370.754400000002
0.29,12516.3174
0.3,12739.713000000002
0.31,13022.0474
0.32,13244.8932
0.33,13445.0851
0.34,13649.485
0.35000000000000003,13785.728
0.36,13986.4784
0.37,14202.319599999999
0.38,14366.4442
0.39,14590.607100000001
0.4,14753.224000000002
0.41000000000000003,14935.517899999999
0.42,15148.5378
0.43,15439.1679
0.44,15628.1512
0.45,15858.873
0.46,16067.3202
0.47000000000000003,16203.4493
0.48,16473.5496
0.49,16594.2372
0.5,16943.565000000002
0.51,17145.648500000003
0.52,17314.29
0.53,17477.208300000002
0.54,17668.434
0.55,17876.011000000002
0.56,18115.68
0.5700000000000001,18322.931500000002
0.58,18567.8076
0.59,18754.4674
0.6,18952.260000000002
0.61,19143.706299999998
0.62,19547.8168
0.63,19702.4512
0.64,19918.5244
0.65,20170.23
0.66,20412.7112
0.67,20651.6988
0.68,20829.242000000002
0.6900000000000001,21104.825800000002
0.7000000000000001,21325.064000000002
0.71,21627.285600000003
0.72,21895.9244
0.73,22195.013899999998
0.74,22392.2098
0.75,22627.867499999997
0.76,22826.248
0.77,23059.9741
0.78,23505.092800000002
0.79,23990.481300000003
0.8,24456.88
0.81,24801.831400000003
0.8200000000000001,25071.941800000004
0.8300000000000001,25435.169800000003
0.84,25966.242799999996
0.85,26667.316
0.86,27020.8418
0.87,27484.5202
0.88,27869.6068
0.89,28213.293100000003
0.9,28506.271
0.91,28959.305900000003
0.92,29429.9072
0.93,29883.3758
0.9400000000000001,30526.718600000004
0.9500000000000001,30860.31200000001
0.96,31388.373999999996
0.97,32294.384499999993
0.98,33152.429
0.99,34971.6394
1,41467.77
