q,ic50
0,67.87
0.01,204.4263
0.02,374.85540000000003
0.03,470.73159999999996
0.04,563.6352
0.05,665.767
0.06,776.6936
0.07,885.2372
0.08,948.6432
0.09,1057.9549999999997
0.1,1165.5629999999999
0.11,1284.8453000000002
0.12,1368.0276
0.13,1433.0861
0.14,1475.8334
0.15,1612.7794999999999
0.16,1696.03
0.17,1850.8904000000002
0.18,1934.3332
0.19,2037.8320999999999
0.2,2178.136
0.21,2271.1737
0.22,2319.5
0.23,2393.0936
0.24,2571.6711999999998
0.25,2651.0150000000003
0.26,2735.0044
0.27,2800.9918
0.28,2872.2492
0.29,2969.8392999999996
0.3,3023.557
0.31,3130.1518
0.32,3206.6488
0.33,3254.9610000000002
0.34,3356.1602000000003
0.35000000000000003,3445.3680000000004
0.36,3511.1312
0.37,3582.3106
0.38,3661.9128
0.39,3709.5178
0.4,3807.2560000000003
0.41000000000000003,3883.3634
0.42,4003.1362
0.43,4088.2317999999996
0.44,4164.4692
0.45,4235.877
0.46,4353.761399999999
0.47000000000000003,4477.029
0.48,4556.3464
0.49,4642.744
0.5,4777
0.51,4904.391799999999
0.52,5010.868
0.53,5175.8302
0.54,5256.3856
0.55,5326.452000000001
0.56,5451.9148000000005
0.5700000000000001,5540.2322
0.58,5593.6651999999995
0.59,5660.1146
0.6,5775.795999999999
0.61,5840.1476
0.62,5905.3948
0.63,6151.7541
0.64,6278.224
0.65,6363.748500000001
0.66,6556.4304
0.67,6772.390000000001
0.68,6842.3996
0.6900000000000001,6951.822200000002
0.7000000000000001,7043.338000000001
0.71,7127.411499999999
0.72,7220.937999999998
0.73,7318.038299999999
0.74,7492.7065999999995
0.75,7668.470000000001
0.76,7853.4856
0.77,8082.6072
0.78,8353.972000000002
0.79,8545.5076
0.8,8724.797999999999
0.81,9038.383500000005
0.8200000000000001,9331.929
0.8300000000000001,9508.7488
0.84,9668.866399999999
0.85,9950.646499999999
0.86,10149.429799999998
0.87,10545.686699999998
0.88,10803.676
0.89,11297.608800000002
0.9,11746.126
0.91,12215.771
0.92,12492.313200000002
0.93,12877.8516
0.9400000000000001,13572.8692
0.9500000000000001,14240.444500000009
0.96,15200.4148
0.97,16152.5729
0.98,17175.3766
0.99,19115.234899999996
1,24880.18
