q,ic50
0,39.44
0.01,123.5574
0.02,211.9278
0.03,238.0986
0.04,286.84040000000005
0.05,328.229
0.06,383.77919999999995
0.07,433.14000000000004
0.08,500.0176
0.09,536.4373999999999
0.1,594.538
0.11,634.2156
0.12,690.6288
0.13,741.2837000000001
0.14,836.2344
0.15,870.8565
0.16,972.4456
0.17,1042.4263
0.18,1093.6052
0.19,1179.5598
0.2,1256.922
0.21,1359.0929
0.22,1417.099
0.23,1510.8067
0.24,1566.11
0.25,1635.85
0.26,1727.31
0.27,1774.9834
0.28,1868.6871999999998
0.29,1912.1987999999997
0.3,2006.0809999999997
0.31,2042.9723
0.32,2123.7568
0.33,2204.4008000000003
0.34,2290.8546
0.35000000000000003,2419.0945
0.36,2542.5087999999996
0.37,2643.3493
0.38,2764.1802
0.39,2840.822
0.4,2954.3060000000005
0.41000000000000003,3019.7508000000007
0.42,3125.2216
0.43,3277.4174
0.44,3402.2584
0.45,3500.2690000000002
0.46,3664.1308000000004
0.47000000000000003,3784.5684000000006
0.48,3946.8183999999997
0.49,4121.2881
0.5,4332.969999999999
0.51,4509.3066
0.52,4658.2436
0.53,4782.503700000001
0.54,4914.651600000001
0.55,5126.036
0.56,5341.756
0.5700000000000001,5489.006600000002
0.58,5652.0614
0.59,5823.9144
0.6,5987.477999999999
0.61,6094.5489
0.62,6314.5622
0.63,6548.6355
0.64,6683.9244
0.65,6947.3195
0.66,7130.609200000001
0.67,7379.022000000003
0.68,7609.8248
0.6900000000000001,7890.221800000001
0.7000000000000001,8133.280000000001
0.71,8330.7122
0.72,8565.410799999998
0.73,8929.8524
0.74,9216.248000000001
0.75,9488.8925
0.76,9773.664400000001
0.77,10055.398700000002
0.78,10407.429600000001
0.79,10589.351600000004
0.8,11029.456
0.81,11453.946300000003
0.8200000000000001,11874.434200000002
0.8300000000000001,12598.877600000002
0.84,13025.052399999997
0.85,13591.311
0.86,14209.115600000001
0.87,14579.2003
0.88,14936.0736
0.89,15546.144799999998
0.9,16080.43
0.91,16933.672300000002
0.92,17644.913200000003
0.93,18578.620300000002
0.9400000000000001,19709.821200000006
0.9500000000000001,20523.502000000004
0.96,20989.8964
0.97,22130.679799999998
0.98,24183.874199999995
0.99,25848.814999999995
1,28777.92
