q,ic50
0,335.38
0.01,1202.145
0.02,1457.7708000000002
0.03,1596.7603
0.04,1714.6792000000003
0.05,1881.3435
0.06,2010.1578000000002
0.07,2182.4907000000003
0.08,2297.7536
0.09,2358.9595
0.1,2435.701
0.11,2574.9941
0.12,2617.3080000000004
0.13,2770.6481000000003
0.14,2841.545
0.15,2939.4674999999997
0.16,3014.7308
0.17,3105.4373000000005
0.18,3223.0627999999997
0.19,3318.2430999999997
0.2,3376.84
0.21,3495.8563999999997
0.22,3604.7502
0.23,3710.2155000000002
0.24,3774.3752
0.25,3819.8775
0.26,3866.9903999999997
0.27,3964.3386
0.28,4052.2856
0.29,4103.0579
0.3,4160.191
0.31,4244.7237000000005
0.32,4355.4244
0.33,4429.49
0.34,4523.8048
0.35000000000000003,4610.639500000001
0.36,4716.1359999999995
0.37,4812.1874
0.38,4869.4962
0.39,4959.626
0.4,5080.182
0.41000000000000003,5198.987400000001
0.42,5299.3358
0.43,5363.1522
0.44,5441.3596
0.45,5532.935
0.46,5637.8274
0.47000000000000003,5737.991099999999
0.48,5835.194
0.49,5978.935299999999
0.5,6045.3099999999995
0.51,6113.8069
0.52,6254.234
0.53,6309.4509
0.54,6429.8038000000015
0.55,6560.2125
0.56,6702.422400000003
0.5700000000000001,6798.2789
0.58,6966.8153999999995
0.59,7055.7158
0.6,7137.617999999999
0.61,7240.5204
0.62,7384.652
0.63,7533.8668
0.64,7670.726
0.65,7763.120000000001
0.66,7816.335
0.67,7968.9841
0.68,8258.3664
0.6900000000000001,8375.35
0.7000000000000001,8501.999
0.71,8689.3248
0.72,8816.5004
0.73,9078.9048
0.74,9244.524
0.75,9457.3175
0.76,9558.808
0.77,9723.4681
0.78,9914.665200000001
0.79,10060.170700000002
0.8,10281.666000000001
0.81,10442.2993
0.8200000000000001,10675.1804
0.8300000000000001,10893.7153
0.84,11150.204399999999
0.85,11548.863
0.86,11785.9878
0.87,12084.117900000001
0.88,12276.351200000001
0.89,12834.9999
0.9,13140.7
0.91,13555.5071
0.92,13979.142800000007
0.93,14488.5678
0.9400000000000001,14919.915600000006
0.9500000000000001,15555.581500000008
0.96,16500.950399999998
0.97,17596.335799999997
0.98,18965.207199999997
0.99,21329.7216
1,27386.6
