q,ic50
0,40.54
0.01,155.6051
0.02,212.2424
0.03,258.3801
0.04,315.99879999999996
0.05,397.9695
0.06,448.1044
0.07,514.5914
0.08,567.1568
0.09,615.9011999999999
0.1,667.859
0.11,701.1932
0.12,786.2431999999999
0.13,887.6489
0.14,944.8248000000003
0.15,1017.639
0.16,1059.9064
0.17,1112.1435000000001
0.18,1174.9414000000002
0.19,1239.1598000000001
0.2,1303.2700000000002
0.21,1353.7702
0.22,1396.3092
0.23,1439.7435
0.24,1521.2876
0.25,1591.8475
0.26,1648.9302
0.27,1724.1042000000002
0.28,1886.5652000000002
0.29,1976.3916
0.3,2026.841
0.31,2117.3901
0.32,2214.6472
0.33,2338.9466
0.34,2416.4885999999997
0.35000000000000003,2505.094000000001
0.36,2599.2024
0.37,2704.509
0.38,2841.0402000000004
0.39,2965.6787
0.4,3051.884
0.41000000000000003,3160.1915000000004
0.42,3383.7533999999996
0.43,3463.8088
0.44,3563.2947999999997
0.45,3641.989
0.46,3777.702
0.47000000000000003,3865.5838000000003
0.48,4121.678
0.49,4229.1464
0.5,4381.215
0.51,4689.356900000001
0.52,4779.955599999999
0.53,4869.9529999999995
0.54,5018.390000000001
0.55,5291.970000000001
0.56,5425.047200000001
0.5700000000000001,5650.7611000000015
0.58,5814.5484
0.59,6153.717699999998
0.6,6382.959999999999
0.61,6582.742699999999
0.62,6826.9596
0.63,6963.5296
0.64,7080.0707999999995
0.65,7271.892
0.66,7480.325199999999
0.67,7795.1985
0.68,8078.9180000000015
0.6900000000000001,8284.780400000001
0.7000000000000001,8477.175000000001
0.71,8801.728
0.72,9035.153999999999
0.73,9436.1816
0.74,9738.3264
0.75,10387.29
0.76,10573.5944
0.77,10868.3403
0.78,11146.0082
0.79,11379.9178
0.8,11614.350000000002
0.81,11868.420399999999
0.8200000000000001,12140.727200000001
0.8300000000000001,12324.431400000003
0.84,12492.6564
0.85,13150.2965
0.86,13404.2112
0.87,13681.777399999999
0.88,13898.707999999999
0.89,14648.544200000002
0.9,15165.177000000001
0.91,15951.519
0.92,16489.716000000004
0.93,17145.868300000006
0.9400000000000001,17586.674000000006
0.9500000000000001,18141.3185
0.96,18806.62919999999
0.97,20083.4555
0.98,20930.73839999999
0.99,22865.0059
1,25460.23
