q,ic50
0,17.27
0.01,43.8518
0.02,69.706
0.03,93.0887
0.04,114.7476
0.05,128.87199999999999
0.06,156.7504
0.07,193.02510000000004
0.08,221.99720000000002
0.09,260.9591
0.1,284.327
0.11,316.3820999999999
0.12,359.48159999999996
0.13,400.817
0.14,439.31020000000007
0.15,478.047
0.16,519.804
0.17,573.9278
0.18,632.5473999999999
0.19,680.9438
0.2,714.7220000000001
0.21,787.4907
0.22,848.9108
0.23,906.3290000000001
0.24,962.0888
0.25,996.75
0.26,1063.9422
0.27,1137.5557
0.28,1223.5884
0.29,1343.7310999999997
0.3,1435.4009999999998
0.31,1553.5121000000001
0.32,1635.1148
0.33,1707.7403
0.34,1815.614
0.35000000000000003,1877.2905
0.36,1963.1128
0.37,2033.6700999999998
0.38,2136.706
0.39,2259.0942
0.4,2311.8399999999997
0.41000000000000003,2516.4522000000006
0.42,2607.1268
0.43,2733.3776
0.44,2905.1207999999997
0.45,3001.5535
0.46,3073.2424
0.47000000000000003,3185.1199
0.48,3251.5519999999997
0.49,3470.7396
0.5,3630.315
0.51,3748.1709
0.52,3960.1936
0.53,4157.196100000002
0.54,4307.4282
0.55,4395.3200000000015
0.56,4536.9968
0.5700000000000001,4708.765500000001
0.58,4959.7642
0.59,5119.682799999999
0.6,5354.021999999999
0.61,5570.5219
0.62,5701.7568
0.63,5898.7019
0.64,5995.8812
0.65,6213.676
0.66,6518.1896000000015
0.67,6760.248400000001
0.68,7063.228
0.6900000000000001,7291.9242
0.7000000000000001,7447.988
0.71,7888.417299999998
0.72,8192.876
0.73,8422.7815
0.74,8631.8818
0.75,8947.185000000001
0.76,9562.602400000002
0.77,10042.0919
0.78,10487.215400000001
0.79,10966.506500000001
0.8,11477.962000000003
0.81,11860.689900000001
0.8200000000000001,12273.685800000003
0.8300000000000001,12640.5121
0.84,13162.157199999996
0.85,13719.73
0.86,14166.9876
0.87,14590.317099999998
0.88,15502.4952
0.89,16295.0328
0.9,16906.47
0.91,17664.389300000003
0.92,18522.1708
0.93,19242.35880000001
0.9400000000000001,20301.103200000023
0.9500000000000001,21810.29950000001
0.96,23165.657599999966
0.97,25070.412899999996
0.98,28070.2682
0.99,29978.420599999998
1,33269
