q,ic50
0,54.52
0.01,236.64559999999997
0.02,369.77000000000004
0.03,456.4086
0.04,541.3903999999999
0.05,635.677
0.06,753.2331999999999
0.07,859.3110999999999
0.08,994.4376000000001
0.09,1061.4882
0.1,1098.89
0.11,1185.5811999999999
0.12,1266.7884000000001
0.13,1386.3306
0.14,1471.8288
0.15,1577.6754999999996
0.16,1658.2559999999999
0.17,1702.4475000000002
0.18,1747.7435999999998
0.19,1826.5745000000002
0.2,1916.152
0.21,2059.0676999999996
0.22,2135.2212
0.23,2208.8316
0.24,2269.1884
0.25,2350.38
0.26,2423.1376
0.27,2511.0051000000003
0.28,2654.0032000000015
0.29,2741.3313
0.3,2833.5989999999997
0.31,2961.3383999999996
0.32,3050.6636
0.33,3155.6513000000004
0.34,3250.594000000001
0.35000000000000003,3336.75
0.36,3387.9856
0.37,3452.8885
0.38,3551.0902
0.39,3724.3272
0.4,3801.2460000000005
0.41000000000000003,3881.2035000000005
0.42,3997.2519999999995
0.43,4110.8132
0.44,4182.8248
0.45,4360.1575
0.46,4466.5022
0.47000000000000003,4625.678600000001
0.48,4717.8624
0.49,4986.2348
0.5,5067.24
0.51,5156.3536
0.52,5242.6692
0.53,5353.7634
0.54,5437.2232
0.55,5567.891
0.56,5717.746800000002
0.5700000000000001,5834.931400000001
0.58,5964.9854
0.59,6029.4398
0.6,6151.482
0.61,6302.622300000001
0.62,6477.3122
0.63,6601.383900000001
0.64,6773.0028
0.65,6926.3415
0.66,7116.529800000004
0.67,7322.718400000001
0.68,7502.497200000002
0.6900000000000001,7621.523999999999
0.7000000000000001,7751.974000000002
0.71,7882.2659
0.72,8004.973599999999
0.73,8146.2676
0.74,8305.7592
0.75,8513.7825
0.76,8710.3032
0.77,8801.359999999999
0.78,8999.044399999999
0.79,9189.6793
0.8,9405.980000000001
0.81,9522.792500000001
0.8200000000000001,9812.310600000004
0.8300000000000001,10140.3153
0.84,10284.3024
0.85,10553.1555
0.86,10802.782399999998
0.87,11073.570099999999
0.88,11393.454000000002
0.89,11935.2419
0.9,12326.167000000001
0.91,12643.819500000001
0.92,12899.410000000002
0.93,13509.582100000001
0.9400000000000001,14024.0882
0.9500000000000001,14549.191500000003
0.96,14961.883599999997
0.97,15738.731199999998
0.98,16625.892599999996
0.99,18420.197599999996
1,23437.97
