q,ic50
0,1061.48
0.01,2520.0536
0.02,3078.7862
0.03,3543.8799
0.04,3798.3396000000002
0.05,4024.7435
0.06,4451.942
0.07,4554.340999999999
0.08,4760.0152
0.09,5111.5539
0.1,5318.4220000000005
0.11,5416.432999999999
0.12,5735.012
0.13,5967.3699
0.14,6241.9848
0.15,6302.0374999999995
0.16,6634.339599999999
0.17,6811.5514
0.18,7024.4794
0.19,7157.1648000000005
0.2,7292.508
0.21,7530.5347
0.22,7679.4842
0.23,7834.9185
0.24,7995.4187999999995
0.25,8154.4175
0.26,8341.7404
0.27,8502.274800000001
0.28,8642.9848
0.29,8917.6125
0.3,9096.895999999999
0.31,9216.209
0.32,9416.972
0.33,9597.9686
0.34,9850.0618
0.35000000000000003,10039.292500000003
0.36,10201.2292
0.37,10414.1127
0.38,10620.5332
0.39,10726.2927
0.4,10848.396
0.41000000000000003,10988.644100000001
0.42,11182.629
0.43,11440.586
0.44,11670.594000000001
0.45,11851.8215
0.46,12038.353200000001
0.47000000000000003,12251.9037
0.48,12487.3688
0.49,12640.397799999999
0.5,12820.95
0.51,13078.7222
0.52,13185.1744
0.53,13413.490300000001
0.54,13530.356200000002
0.55,13648.5765
0.56,13903.5
0.5700000000000001,14152.470500000003
0.58,14325.940599999998
0.59,14587.785899999999
0.6,14837.014
0.61,15053.301500000001
0.62,15202.925399999998
0.63,15389.5747
0.64,15689.6784
0.65,15892.095000000001
0.66,16097.944000000001
0.67,16328.3878
0.68,16720.650400000002
0.6900000000000001,17074.705200000004
0.7000000000000001,17260.723
0.71,17551.442
0.72,17833.985999999997
0.73,18029.1598
0.74,18218.2084
0.75,18632.7575
0.76,18903.802000000003
0.77,19198.2792
0.78,19522.5172
0.79,19792.5765
0.8,20372.572
0.81,20616.6348
0.8200000000000001,20988.578600000004
0.8300000000000001,21407.86740000001
0.84,22054.6068
0.85,22440.665999999997
0.86,22943.6386
0.87,23274.5781
0.88,23921.0576
0.89,24323.1725
0.9,24598.358
0.91,25204.449000000004
0.92,25795.700000000008
0.93,26487.960900000005
0.9400000000000001,27165.042800000003
0.9500000000000001,27752.429000000007
0.96,28531.088
0.97,29895.702999999998
0.98,30907.879799999995
0.99,33972.8757
1,39065.73
