q,ic50
0,51.2
0.01,144.9553
0.02,224.71220000000002
0.03,267.68719999999996
0.04,327.0188
0.05,397.46950000000004
0.06,449.61920000000003
0.07,514.3548000000001
0.08,584.4692
0.09,648.3643999999999
0.1,726.128
0.11,828.9982
0.12,915.1016
0.13,997.2987
0.14,1069.565
0.15,1157.3639999999998
0.16,1238.6048
0.17,1316.0116
0.18,1451.1791999999998
0.19,1651.0883
0.2,1730.942
0.21,1821.3159
0.22,1913.0608000000002
0.23,2010.9099
0.24,2092.7964
0.25,2285.3925
0.26,2379.8230000000003
0.27,2517.86
0.28,2668.7656000000006
0.29,2860.889399999999
0.3,2927.3899999999994
0.31,3094.1330999999996
0.32,3297.1140000000005
0.33,3493.6596
0.34,3689.6038000000003
0.35000000000000003,3880.1455000000005
0.36,4008.6492
0.37,4154.723
0.38,4321.999000000001
0.39,4522.7407
0.4,4720.946
0.41000000000000003,4939.287200000003
0.42,5215.0712
0.43,5394.2551
0.44,5605.1888
0.45,5837.193
0.46,6017.3838000000005
0.47000000000000003,6316.2508
0.48,6619.586799999999
0.49,6927.2779
0.5,7080.385
0.51,7362.6777
0.52,7596.482800000002
0.53,7716.278600000001
0.54,7980.7078
0.55,8274.453500000005
0.56,8499.068000000001
0.5700000000000001,8674.1005
0.58,9020.9384
0.59,9214.9346
0.6,9432.113999999998
0.61,9673.587699999998
0.62,9928.8856
0.63,10325.0076
0.64,10644.498
0.65,11042.123000000001
0.66,11470.421200000003
0.67,11682.8815
0.68,12068.019200000002
0.6900000000000001,12421.499600000003
0.7000000000000001,12859.358000000002
0.71,13208.896399999994
0.72,13566.38
0.73,13938.7278
0.74,14392.0338
0.75,14616.5525
0.76,15132.367200000002
0.77,15525.132600000003
0.78,16236.643200000002
0.79,16620.0644
0.8,17210.142000000007
0.81,17802.8129
0.8200000000000001,18316.0762
0.8300000000000001,18629.432000000008
0.84,19001.647999999997
0.85,19492.331
0.86,20064.3726
0.87,20483.6379
0.88,21309.929600000003
0.89,22233.581600000005
0.9,23304.950999999997
0.91,23852.386600000005
0.92,24826.607200000002
0.93,25421.862600000008
0.9400000000000001,26036.098400000003
0.9500000000000001,27060.534
0.96,27779.118399999992
0.97,28395.867699999995
0.98,30162.943600000002
0.99,32320.720999999998
1,36409.13
