q,ic50
0,70.44
0.01,147.8142
0.02,177.18619999999999
0.03,227.4817
0.04,280.298
0.05,314.5325
0.06,349.39799999999997
0.07,398.08340000000004
0.08,415.5308
0.09,496.1812
0.1,538.039
0.11,566.4519
0.12,616.4856
0.13,649.7607
0.14,688.7712000000001
0.15,723.398
0.16,780.724
0.17,851.5345
0.18,894.5559999999999
0.19,930.5128
0.2,957.3340000000001
0.21,1000.2505
0.22,1032.808
0.23,1065.3188
0.24,1106.576
0.25,1138.8600000000001
0.26,1199.143
0.27,1283.3146000000002
0.28,1320.5976000000003
0.29,1356.7602999999995
0.3,1450.12
0.31,1496.9912000000002
0.32,1570.7320000000002
0.33,1639.9108000000006
0.34,1710.6114000000002
0.35000000000000003,1774.6345000000001
0.36,1885.4863999999998
0.37,1978.3557
0.38,2036.349
0.39,2167.4607
0.4,2286.094
0.41000000000000003,2422.4062000000004
0.42,2502.0649999999996
0.43,2584.0261
0.44,2695.0191999999997
0.45,2862.3315000000002
0.46,3041.389000000001
0.47000000000000003,3224.339600000001
0.48,3369.652
0.49,3470.7502999999997
0.5,3589.395
0.51,3787.8229
0.52,3911.8136000000004
0.53,3966.6621000000005
0.54,4164.317999999999
0.55,4325.822500000001
0.56,4488.967200000002
0.5700000000000001,4658.652400000001
0.58,4813.4626
0.59,4988.6646
0.6,5091.514
0.61,5252.5985
0.62,5467.6894
0.63,5663.5891
0.64,5878.7564
0.65,6148.155500000002
0.66,6312.811400000002
0.67,6531.0311
0.68,6666.5424
0.6900000000000001,6898.349600000003
0.7000000000000001,7023.865000000001
0.71,7113.961099999999
0.72,7412.925999999998
0.73,7795.3825
0.74,8149.9722
0.75,8421.494999999999
0.76,8679.8024
0.77,9050.2641
0.78,9436.962000000001
0.79,9860.7524
0.8,10094.124000000002
0.81,10336.846700000002
0.8200000000000001,10662.254800000002
0.8300000000000001,11149.264200000016
0.84,11743.473599999996
0.85,12225.650499999998
0.86,12655.2644
0.87,13188.4162
0.88,13741.928
0.89,14426.069800000001
0.9,15245.860999999999
0.91,16285.365900000003
0.92,16990.339200000002
0.93,17789.700800000002
0.9400000000000001,19255.680200000003
0.9500000000000001,20207.162500000006
0.96,21405.183199999992
0.97,22447.827499999992
0.98,23765.214199999995
0.99,26307.09479999999
1,34353.59
