q,ic50
0,199.21
0.01,332.55719999999997
0.02,479.02740000000006
0.03,561.829
0.04,640.7328
0.05,713.28
0.06,761.5968
0.07,877.2577000000002
0.08,926.8996
0.09,990.9001000000001
0.1,1046.628
0.11,1143.1632
0.12,1231.4676
0.13,1282.3334
0.14,1371.9612000000002
0.15,1478.7724999999998
0.16,1533.2604000000001
0.17,1585.9714000000001
0.18,1638.2548
0.19,1731.1388
0.2,1797.156
0.21,1893.9123
0.22,1997.618
0.23,2079.792
0.24,2165.2228
0.25,2297.025
0.26,2445.1758
0.27,2514.6422000000002
0.28,2594.7508
0.29,2653.71
0.3,2723.714
0.31,2852.007
0.32,2945.7392
0.33,3039.4382
0.34,3130.5324
0.35000000000000003,3192.4805000000006
0.36,3255.6823999999997
0.37,3329.8197999999998
0.38,3437.7986
0.39,3582.9179000000004
0.4,3651.8100000000004
0.41000000000000003,3746.9637000000002
0.42,3984.0181999999986
0.43,4072.5141000000003
0.44,4152.782
0.45,4254.361
0.46,4348.8146
0.47000000000000003,4469.7429
0.48,4622.215999999999
0.49,4699.2055
0.5,4838.780000000001
0.51,4968.2755
0.52,5029.102000000001
0.53,5118.0118
0.54,5194.193400000001
0.55,5300.4685
0.56,5404.769600000001
0.5700000000000001,5531.688900000001
0.58,5644.676399999999
0.59,5768.1376
0.6,6013.692
0.61,6167.670700000001
0.62,6291.7038
0.63,6466.512
0.64,6629.425200000001
0.65,6830.7295
0.66,7071.059800000002
0.67,7237.2009
0.68,7337.2464
0.6900000000000001,7435.353
0.7000000000000001,7586.180000000002
0.71,7748.480100000001
0.72,7929.419599999999
0.73,8070.629800000001
0.74,8220
0.75,8404.497500000001
0.76,8560.2084
0.77,8754.4503
0.78,8885.8752
0.79,9175.671900000003
0.8,9436.034000000001
0.81,9784.121299999999
0.8200000000000001,10034.681
0.8300000000000001,10266.850400000001
0.84,10632.571999999998
0.85,10959.330499999998
0.86,11419.1148
0.87,11793.8442
0.88,12321.283600000002
0.89,12710.895900000001
0.9,13119.973000000002
0.91,13683.991300000002
0.92,14357.857200000002
0.93,15003.298600000006
0.9400000000000001,15915.8474
0.9500000000000001,16882.9835
0.96,17956.240799999996
0.97,19127.269399999997
0.98,20427.074999999997
0.99,23462.08519999998
1,31153.89
