q,ic50
0,129.64
0.01,313.58770000000004
0.02,413.77000000000004
0.03,472.2556
0.04,541.2108
0.05,599.8095000000001
0.06,628.9404
0.07,655.8985000000001
0.08,710.4732
0.09,754.0174999999999
0.1,821.1780000000001
0.11,870.9196999999999
0.12,918.1056000000001
0.13,936.9304000000001
0.14,986.1026
0.15,1014.5785
0.16,1054.0488
0.17,1085.0375
0.18,1117.2974
0.19,1163.6325000000002
0.2,1183.3580000000002
0.21,1221.72
0.22,1250.9388
0.23,1303.7884000000001
0.24,1332.6304
0.25,1363.6825000000001
0.26,1402.9612
0.27,1435.9044000000001
0.28,1483.0792000000001
0.29,1541.77
0.3,1589.49
0.31,1632.0861
0.32,1698.3736
0.33,1742.1472
0.34,1780.861
0.35000000000000003,1816.4670000000003
0.36,1872.4084
0.37,1939.8086999999998
0.38,1995.4008
0.39,2051.154
0.4,2111.012
0.41000000000000003,2172.7689
0.42,2216.9348
0.43,2265.4183999999996
0.44,2358.7312
0.45,2437.241
0.46,2497.5667999999996
0.47000000000000003,2538.2612
0.48,2593.7868
0.49,2673.2036
0.5,2767.8
0.51,2829.8428000000004
0.52,2880.4564
0.53,2947.932100000001
0.54,3085.202
0.55,3217.255
0.56,3271.5748000000003
0.5700000000000001,3321.0421000000006
0.58,3466.477
0.59,3541.5212
0.6,3616.8379999999993
0.61,3767.9961999999996
0.62,3844.6304
0.63,3926.1105000000002
0.64,4034.3748
0.65,4153.2345000000005
0.66,4217.1894
0.67,4328.338900000001
0.68,4486.855200000003
0.6900000000000001,4629.692700000001
0.7000000000000001,4749.359
0.71,4847.0662999999995
0.72,4952.74
0.73,5069.969499999999
0.74,5193.326
0.75,5522.6325
0.76,5854.1016
0.77,6036.4709
0.78,6219.568000000001
0.79,6393.312500000001
0.8,6585.120000000001
0.81,6803.450900000001
0.8200000000000001,6994.6975999999995
0.8300000000000001,7246.053600000001
0.84,7459.740399999998
0.85,7766.897999999999
0.86,8062.6952
0.87,8465.593799999999
0.88,8885.048799999999
0.89,9402.306800000002
0.9,9799.208999999999
0.91,10084.6008
0.92,10787.560000000005
0.93,11726.9441
0.9400000000000001,12035.416000000005
0.9500000000000001,13063.678000000007
0.96,13868.035599999996
0.97,14914.565399999998
0.98,16108.606399999995
0.99,18583.6178
1,26649.39
